trade_date,0
2022-01-04,0.028725654875305456
2022-01-05,0.04953898669394675
2022-01-06,0.022384333474995997
2022-01-07,0.03171159743589545
2022-01-11,0.027028152810358936
2022-01-12,0.003860072060496493
2022-01-13,-0.0003436229389465464
2022-01-14,0.018249879167927224
2022-01-17,0.011231731536072473
2022-01-19,0.004345137868995713
2022-01-20,-0.0024935530519246325
2022-01-21,0.010364178841106884
2022-01-24,0.00016187984225237524
2022-01-25,-0.015391354947878308
2022-01-26,-0.004623163760193894
2022-01-27,0.018138334080814465
2022-01-28,0.001253872367256723
2022-01-31,-0.010460999262376041
2022-02-01,0.004300154651058703
2022-02-02,0.021291148068080867
2022-02-03,0.009071908537513267
2022-02-04,-0.00638507966538375
2022-02-07,0.003280310465567989
2022-02-08,0.037824591227280505
2022-02-09,0.02215574275232183
2022-02-10,-0.00899097995981265
2022-02-14,0.004646139525863237
2022-02-15,0.008603157923537727
2022-02-16,0.01549940046518632
2022-02-17,0.004243642130952123
2022-02-18,-0.0016738898333394446
2022-02-21,0.011319466031258184
2022-02-24,0.008445006151927082
2022-02-25,0.014017261765614202
2022-02-28,0.019739757614389536
2022-03-01,-0.004324840763418521
2022-03-02,-0.0006583534434382661
2022-03-03,-0.014576712757001373
2022-03-04,0.006720532128412537
2022-03-07,-0.011586410753638305
2022-03-08,-0.011889327962906588
2022-03-09,0.02097757914595823
2022-03-10,0.04098330747812729
2022-03-11,0.045639167705705634
2022-03-14,0.003925008194296333
2022-03-15,-0.005044098002216387
2022-03-16,-0.00431541914400551
2022-03-17,0.006210391516269682
2022-03-18,0.007709155112494453
2022-03-22,0.01597617115955627
2022-03-23,-0.004511021641594922
2022-03-24,0.01058065323332551
2022-03-25,0.00817341690458863
2022-03-28,-0.0019674603670596907
2022-03-29,0.012339378873765924
2022-03-30,0.019742879861165137
2022-03-31,-0.013474658385948069
2022-04-01,-0.008575580018989833
2022-04-04,0.030703708578773112
2022-04-05,-0.0022751254698610843
2022-04-06,-0.004668935449328343
2022-04-07,0.006880442620617705
2022-04-08,0.006302736788441236
2022-04-11,-0.004467448065991449
2022-04-12,0.013897908893208456
2022-04-13,0.008252356485582953
2022-04-14,0.02396370779266676
2022-04-15,0.009247500401884955
2022-04-19,0.010209154398869158
2022-04-20,0.007350689069220521
2022-04-21,0.0008121172734481051
2022-04-22,-0.014044806151857197
2022-04-25,0.018569299055433253
2022-04-26,0.023167550753029807
2022-04-27,0.014568400082586364
2022-04-28,0.021702388075448373
2022-05-02,0.012749405901582758
2022-05-06,-0.0009121326673080352
2022-05-09,0.01527578387627023
2022-05-10,0.005747658052790585
2022-05-11,0.012305451327371568
2022-05-12,0.007094666599850529
2022-05-13,0.013800504036579484
2022-05-16,0.0008756168147871146
2022-05-17,-0.014253907625014621
2022-05-18,0.006567492379188839
2022-05-19,0.0058986704328544744
2022-05-20,0.0009597993238940658
2022-05-23,0.002324834200264814
2022-05-24,-0.0009561023502884962
2022-05-25,0.004634164542192729
2022-05-26,0.016061006125326578
2022-05-27,0.01566664552711254
2022-05-30,0.025260767655127764
2022-06-01,0.012306402894194551
2022-06-02,0.017210368609779425
2022-06-03,-0.011201441132794077
2022-06-06,0.005567230204506093
2022-06-07,0.0043961606832963705
2022-06-08,-0.008479676545904941
2022-06-09,-0.010277616846245547
2022-06-10,0.01987111538244544
2022-06-13,0.009380142088960501
2022-06-14,0.014824184008368988
2022-06-15,-0.008686577544680166
2022-06-16,0.006970031634575302
2022-06-17,0.0046560933360759536
2022-06-20,-0.005162696875035783
2022-06-22,-0.020201905090653567
2022-06-23,0.019136580197042022
2022-06-24,0.009296316793496111
2022-06-27,0.00013638193122559434
2022-06-28,0.01012787080147803
2022-06-29,0.0072651088669372175
2022-06-30,0.004913472923859864
2022-07-01,0.019818862282179814
2022-07-04,0.008184630001250592
2022-07-06,0.0016636092058753332
2022-07-07,-0.0013479977678338417
2022-07-08,0.011386705775957719
2022-07-11,0.0037666101215412815
2022-07-12,0.004686878344354092
2022-07-13,-0.023220400969906945
2022-07-14,0.014873388599481768
2022-07-15,0.02410874319865616
2022-07-19,0.00952391243708427
2022-07-20,0.006668031864267879
2022-07-21,0.006636134929194653
2022-07-22,-0.0045600677849237
2022-07-25,0.009122008150276115
2022-07-26,0.004831153942836482
2022-07-27,0.0021742102573849556
2022-07-28,-0.00581949420829627
2022-07-29,-0.0005311061748429109
2022-08-01,-0.009384287290736001
2022-08-02,0.006801053395742201
2022-08-03,-0.0051008765091027026
2022-08-04,-0.014305577288125376
2022-08-05,0.00821727352481047
2022-08-08,0.010845462574657818
2022-08-09,0.004892582729338571
2022-08-10,0.01318690573272697
2022-08-12,0.009108903954371696
2022-08-15,-0.014304647256230544
2022-08-16,0.00020911613388246248
2022-08-17,0.00663072977137261
2022-08-18,0.010731622963651474
2022-08-19,0.004823186448533721
2022-08-22,-0.00048010010627937594
2022-08-23,-0.0015536977045845534
2022-08-24,0.010767564909864373
2022-08-25,0.009852852533758456
2022-08-26,0.0030500227193547415
2022-08-29,-0.0006669803574426171
2022-08-30,0.0003282549606239934
2022-08-31,0.002631890392806027
2022-09-01,0.0038153466478757364
2022-09-02,-0.001613566073610634
2022-09-05,0.0021593683846832857
2022-09-07,-0.000876608786435496
2022-09-08,0.012494032401492156
2022-09-09,0.011293330891421356
2022-09-12,-0.002078055979047447
2022-09-13,-0.0013131280856710338
2022-09-14,0.017537315095392917
2022-09-15,-0.006561138589313096
2022-09-16,-0.004106174198273116
2022-09-20,-0.002137879171403996
2022-09-21,-0.011058896700997377
2022-09-22,0.0031182084964309193
2022-09-26,-0.014697016564862334
2022-09-27,0.004072148656482975
2022-09-28,0.004949951935011192
2022-09-29,0.01187134661008017
2022-09-30,0.0034152528819969916
2022-10-03,0.005779999115323892
2022-10-04,0.008300661426055914
2022-10-05,0.008472161668567272
2022-10-06,0.00798826523354322
2022-10-07,-0.004641900812365325
2022-10-11,-0.01234575787279799
2022-10-12,0.014093346599848204
2022-10-13,0.01145286827399975
2022-10-14,0.01313257618345471
2022-10-17,0.009597064227751332
2022-10-18,0.0029192011656835916
2022-10-19,0.0040683327205125516
2022-10-20,0.007939643241152981
2022-10-21,0.010730853194632847
2022-10-24,0.019430662811864594
2022-10-25,0.011123455910850219
2022-10-26,0.0001121217767471865
2022-10-27,0.006625961634618921
2022-10-28,0.008228279328301618
2022-10-31,0.011102542725979254
2022-11-01,-0.01553567780547384
2022-11-02,0.033866912539894836
2022-11-04,0.00028288689956612557
2022-11-07,0.0063839116552653055
2022-11-08,-0.000347064474333209
2022-11-09,-0.0056695963119431135
2022-11-10,0.007681369394157619
2022-11-11,0.00021365606038139498
