trade_date,0
2023-01-04,-0.0006709232906534197
2023-01-05,1.0977500737975078e-05
2023-01-06,-0.000868326431495504
2023-01-10,0.004694505928713442
2023-01-11,0.011415610330615833
2023-01-12,0.003327761510853615
2023-01-13,-0.026786393479738074
2023-01-16,0.03421123493821792
2023-01-18,-0.010278705834397404
2023-01-19,-0.0027752920220867746
2023-01-20,0.009494817895531344
2023-01-23,0.003840582398210753
2023-01-24,0.0015090108332480444
2023-01-25,0.0028803321963410383
2023-01-26,-0.0006830670215360257
2023-01-27,-0.0034679250658155225
2023-01-30,0.007936598261182204
2023-01-31,-0.006111391222258094
2023-02-01,0.0024486101965587904
2023-02-02,0.0022772666741794735
2023-02-03,0.00014012760232942623
2023-02-06,0.007789724006967972
2023-02-07,-0.002231747141915357
2023-02-08,0.005130814441760967
2023-02-09,0.0027557665981363484
2023-02-10,0.00102155750710657
2023-02-13,0.004838008912443443
2023-02-14,-0.0024010452430303243
2023-02-15,0.008982581713381654
2023-02-16,-0.0015940997265649322
2023-02-17,-0.0015869977373963215
2023-02-20,-0.003019617797249255
2023-02-22,0.008092863725195444
2023-02-24,-0.006373430592776258
2023-02-27,0.017353838833166074
2023-02-28,0.0012508443534673258
2023-03-01,-0.004277706136577167
2023-03-02,0.003432549899925346
2023-03-03,0.013110576844558613
2023-03-06,0.0016473687241188133
2023-03-07,-0.006451294716217594
2023-03-08,0.0016729376875250256
2023-03-09,-0.0015235003550261494
2023-03-10,0.014228933984646173
2023-03-13,-0.02431776201464208
2023-03-14,0.008234005102893651
2023-03-15,0.0012324970211860923
2023-03-16,0.022871197604767562
2023-03-17,-0.009634841042623278
2023-03-20,0.011845231487780133
2023-03-22,0.015421208975822826
2023-03-23,0.01200238541276444
2023-03-24,0.003165039045231365
2023-03-27,0.009218758130151364
2023-03-28,0.007169327068291498
2023-03-29,0.009442613968579108
2023-03-30,0.0012330304221684432
2023-03-31,0.01378504782748795
2023-04-03,-0.0047533919856928685
2023-04-04,-0.007307619743026014
2023-04-05,0.005736955660334656
2023-04-06,0.0037417498257689965
2023-04-07,0.005315749106448073
2023-04-11,0.0033256343455863972
2023-04-12,0.001919570633000783
2023-04-13,-0.003834539860372271
2023-04-14,0.013110100320112101
2023-04-17,7.229095292805052e-05
2023-04-18,-0.003941526498407536
2023-04-19,0.012286799148144522
2023-04-20,-0.0025937610118949767
2023-04-21,0.00673665114941651
2023-04-24,0.005730291458057695
2023-04-25,-0.005519640351055422
2023-04-26,0.004861573998742222
2023-04-27,-0.005626902894377819
2023-04-28,0.006531649477180202
2023-05-01,0.0007848280563213649
2023-05-02,-0.002726102788644635
2023-05-08,0.017266093317900723
2023-05-09,0.0010316096057882463
2023-05-10,4.544168976641674e-05
2023-05-11,-0.015407138748360881
2023-05-12,0.017485205649915302
2023-05-15,0.0035177008766498754
2023-05-16,-0.004182061323117058
2023-05-17,0.013796205634705164
2023-05-18,-0.00604312760344799
2023-05-19,-0.007062603114311953
2023-05-22,0.011504289878185922
2023-05-23,-0.00984005711791279
2023-05-24,-0.009003756564443976
2023-05-25,-0.0008299524923436421
2023-05-26,0.004713751403880067
2023-05-29,0.00893686010023138
2023-05-31,-0.007017110865238294
2023-06-01,0.011346184893630326
2023-06-02,0.00168584647367612
2023-06-05,-0.0022853341870175277
2023-06-06,0.007560090457174539
2023-06-07,0.0037936957004531566
2023-06-08,-0.0021436194812527757
2023-06-09,0.01036126347006145
2023-06-12,0.003593391632176007
2023-06-13,0.0009047393426363474
2023-06-14,-0.0038086974610424262
2023-06-15,0.006147574971757195
2023-06-16,0.010730227894291898
2023-06-19,0.01000984263832121
2023-06-21,0.018714660429473333
2023-06-22,-0.0017575170209686358
2023-06-23,-0.012268784886090229
2023-06-26,0.004312985719314497
2023-06-27,0.009461438815949666
2023-06-28,0.01357050995618636
2023-06-29,0.007700353412202434
2023-06-30,0.0013054898483432936
2023-07-03,0.0032967452983610713
2023-07-04,-0.015668329464494226
2023-07-06,0.006264044587418156
2023-07-07,0.008533148258585145
2023-07-10,0.00944071061573611
2023-07-11,0.0033426440064554374
2023-07-12,-0.014183560056138116
2023-07-13,-0.010010951002567478
2023-07-14,0.01574907803416109
2023-07-18,-0.005625767831582768
2023-07-19,-0.0049580762200929175
2023-07-20,-0.0007222927049139335
2023-07-21,0.021155877312109658
2023-07-24,0.008468084711416246
2023-07-25,0.0013181470092046542
2023-07-26,-0.00342385387697453
2023-07-27,-0.00031962844976189653
2023-07-28,-0.005067166756468537
2023-07-31,0.0042420536266222835
2023-08-01,-0.01576802794988673
2023-08-02,-0.008772792846542553
2023-08-03,0.010321260383963537
2023-08-04,0.009919876371774102
2023-08-07,0.0008985091735713015
2023-08-08,-0.007086010898368891
2023-08-09,-0.013264565387710595
2023-08-10,-0.006776844284459326
2023-08-14,-0.0071635700542949775
2023-08-15,0.002559197066914369
2023-08-16,-0.006260892216274273
2023-08-17,0.004356199883403927
2023-08-18,2.7168252462863706e-05
2023-08-21,0.002679141249028393
2023-08-22,-0.002321289336352895
2023-08-23,0.01505066815327537
2023-08-24,0.005619544826492094
2023-08-25,-0.0012425737085030807
2023-08-28,-0.004153508663176984
2023-08-29,-0.00032645010516995244
2023-08-30,-0.0023363276943574787
2023-08-31,0.0016125361240380955
2023-09-01,0.0039249646144098255
2023-09-04,0.012394208110792617
2023-09-06,0.00448427018324562
2023-09-07,-0.009248296326683846
2023-09-08,0.022727355984043428
2023-09-11,-0.01232618772825908
2023-09-12,0.00874583691664674
2023-09-13,0.011708892564902063
2023-09-14,0.002091310476948871
2023-09-15,-0.0038202615309001994
2023-09-19,0.007414998963958204
2023-09-20,0.007960151808730354
2023-09-21,0.006279836205939008
2023-09-22,0.0066429198803439875
2023-09-25,-0.01733327925975431
2023-09-26,-0.0010864086444086895
2023-09-27,0.013719197910403491
2023-09-28,0.010845058993271256
2023-09-29,0.002121809480275836
2023-10-02,0.01137398924231934
2023-10-03,0.010215879831394083
2023-10-04,-0.005458807641412109
2023-10-05,0.010549685980454256
2023-10-06,0.013796722664779845
2023-10-10,0.02846064769906463
2023-10-11,0.005867628313212278
2023-10-12,0.00107248046894115
2023-10-13,0.005225691626059339
2023-10-16,0.009588524789305332
2023-10-17,0.002701468302013863
2023-10-18,-0.0034234243750437274
2023-10-19,0.035419983875598575
2023-10-20,-0.007073113030570379
2023-10-23,-0.007042251968102512
2023-10-24,0.008189984454592718
2023-10-25,0.02457247780174011
2023-10-26,0.009559343791414794
2023-10-27,0.0007173087112026478
2023-10-30,0.02527098295077371
2023-10-31,0.0206234699214831
2023-11-01,6.968265637255456e-06
2023-11-02,0.029102772996990982
2023-11-06,-0.01983428111428929
2023-11-07,0.002450357539051129
2023-11-08,0.014153808705684334
2023-11-09,-8.639430178661637e-05
2023-11-10,0.014011521610851237
2023-11-13,0.007098455022002452
2023-11-14,-0.007635700121597859
2023-11-15,-0.016006107635077794
2023-11-16,-0.005963518896674909
2023-11-17,0.01787361681579034
2023-11-20,-0.0016510613515205406
2023-11-21,0.004036790507208807
2023-11-22,0.0033856482941253562
2023-11-24,0.004255618666450231
2023-11-27,0.004125656221235667
2023-11-28,-0.0018050062494078102
2023-11-29,-0.00016091779661852874
2023-11-30,0.007477043087099365
2023-12-01,0.0014952228718816134
2023-12-04,5.763793327032509e-05
2023-12-05,0.010280942373599616
2023-12-06,0.0034692085419147757
2023-12-07,0.030271978163110218
2023-12-08,-0.002530584233663219
2023-12-11,0.02441043299050162
2023-12-12,0.007844964783759876
2023-12-13,-0.012437891572094082
2023-12-14,-0.017898454691772047
2023-12-15,0.00025745488772549755
2023-12-18,0.009760725672660748
2023-12-19,0.021011869714010416
2023-12-20,0.0004964459008404221
2023-12-21,0.00699674824745742
2023-12-22,0.0042687166867471215
2023-12-25,0.02321987046429905
2023-12-27,0.006039380538009882
2023-12-28,-0.005264906337226528
2023-12-29,-0.0014221345811246916
2024-01-04,0.025277143153691256
