trade_date,0
2024-01-04,0.026250245325178157
2024-01-05,0.007436004664153048
2024-01-09,0.009057656721401455
2024-01-10,0.008560123562267256
2024-01-11,-0.0006456684434318148
2024-01-12,0.024713563636417697
2024-01-15,0.03723842501343033
2024-01-17,-0.0016024784110678723
2024-01-18,0.009199635140472066
2024-01-19,0.01614724091101894
2024-01-22,0.005935123698001338
2024-01-23,-0.0038833210664673753
2024-01-24,-0.0010628833630027606
2024-01-25,0.0018132083690504605
2024-01-26,0.0013028301194166008
2024-01-29,-0.0018939868834961162
2024-01-30,-0.0010406899721572902
2024-01-31,0.017018731361310293
2024-02-01,0.0028774504772328584
2024-02-02,-0.006787509283440547
2024-02-05,-0.008992560111634273
2024-02-06,-0.003871440684716028
2024-02-07,-0.01361737890358503
2024-02-08,-0.014827561021126815
2024-02-09,-0.003072056720286335
2024-02-13,-0.007320383133306319
2024-02-14,-0.005291698535392625
2024-02-15,-0.008011429017417474
2024-02-16,0.04245099520447193
2024-02-19,0.004580074863456178
2024-02-21,0.009521258148678696
2024-02-22,-0.0013208684420577264
2024-02-26,0.0083387460620538
2024-02-27,0.014967770533980457
2024-02-28,0.017801853561198358
2024-02-29,-0.0008438908184516225
2024-03-01,0.032362548665562575
2024-03-04,0.04218093041514155
2024-03-05,-0.0060861573151727525
2024-03-06,0.007328866134831345
2024-03-07,0.02475714653285159
2024-03-08,0.004489602409799986
2024-03-11,0.02674657532482283
2024-03-12,0.02902417534921735
2024-03-13,0.003571060706877801
2024-03-14,-0.010564124639793433
2024-03-15,-0.012548959048702962
2024-03-18,0.0059824379220884474
2024-03-19,0.011842193610775178
2024-03-21,0.034920982733382046
2024-03-22,0.010223243501174819
2024-03-25,0.018514256064245574
2024-03-26,0.00746006996538026
2024-03-27,0.011978700741883619
2024-03-28,0.024735428940664897
2024-03-29,-0.00530323357594209
2024-04-02,0.02425098388328104
2024-04-03,0.01357575668548775
2024-04-04,0.003427545233157453
2024-04-05,0.013109511121826673
2024-04-08,-0.0003442460213576707
2024-04-09,0.007139831112986916
2024-04-10,0.0011828816826580742
2024-04-11,0.0026806926964525303
2024-04-12,0.002793669936178946
2024-04-15,0.009629485527742523
2024-04-16,0.04182982126868879
2024-04-17,0.013064426712428114
2024-04-18,0.020786368594583306
2024-04-19,0.029173755936392896
2024-04-22,-0.0023264630449156064
2024-04-23,0.0007836212156995107
2024-04-24,-0.007000934857838292
2024-04-25,0.00847742430114613
2024-04-26,-0.0033640831941550453
2024-04-30,0.003385489707539443
2024-05-01,-0.009638693353404584
2024-05-02,0.0024075381291032575
2024-05-07,-0.006820562583594687
2024-05-08,0.00212860146899238
2024-05-09,0.013896035955576308
2024-05-10,0.015204928234261682
2024-05-13,-0.004222902541830447
2024-05-14,-0.0076453005990086385
2024-05-15,-0.00026418252342309346
2024-05-16,-0.006600165789307093
2024-05-17,0.012184570035358116
2024-05-20,0.01801833183601232
2024-05-21,0.004350855799311786
2024-05-22,0.002235924160577876
2024-05-23,-0.008543522534143934
2024-05-24,0.0007540197211191929
2024-05-27,-0.006282790262176536
2024-05-29,-0.015126779956179908
2024-05-30,0.0010028139317336878
2024-05-31,0.017516169324903214
2024-06-03,-0.011440983502291415
2024-06-04,0.020729628798466224
2024-06-05,-0.003471077612303035
2024-06-06,0.0036981097366911315
2024-06-07,0.014526726551078843
2024-06-10,-1.8804902662796375e-05
2024-06-11,0.004312819309988661
2024-06-12,-0.0006524445023597873
2024-06-13,-0.0063804634440004365
2024-06-14,0.004382955265577956
2024-06-17,0.009423303353878813
2024-06-18,0.013597101953936402
2024-06-19,0.0074601407440787835
2024-06-21,0.01631376292501371
2024-06-24,0.006860373177525785
2024-06-25,0.004322871649882401
2024-06-26,0.008618583144402135
2024-06-27,0.02282060807710971
2024-06-28,0.010963757165449737
2024-07-01,0.014328238777055125
2024-07-02,-0.0013575201436585981
2024-07-03,-0.0029519491665259906
2024-07-04,-0.007755911665041261
2024-07-08,0.01024178536567132
2024-07-09,-0.00794827657474879
2024-07-10,0.002020522832626208
2024-07-11,0.01063894777796554
2024-07-12,0.007155351261577178
2024-07-16,0.0038704193750651044
2024-07-17,-0.00877430312181628
2024-07-18,0.0284400100906317
2024-07-19,-0.0022737933602777058
2024-07-22,0.012664392664543517
2024-07-23,0.0055232393213092085
2024-07-24,0.00569612680790386
2024-07-25,0.03317966713909183
2024-07-26,0.0067094750805761424
2024-07-29,0.011120104353759376
2024-07-30,-0.0031822097982335236
2024-07-31,-0.025245805660280174
2024-08-01,-0.009867982280470727
2024-08-02,-0.020601202172514203
2024-08-05,0.056530844698899775
2024-08-06,0.006699179592176814
2024-08-07,0.005125864700420556
2024-08-08,0.04054511384230273
2024-08-09,0.01786739359471848
2024-08-13,0.019664404050713378
2024-08-14,0.01142891998347207
2024-08-15,0.012760429556476716
2024-08-16,0.0013963671475740727
2024-08-19,0.010188021874044252
2024-08-20,-0.004751227414581955
2024-08-21,0.024047414797037234
2024-08-22,-0.006056185433332735
2024-08-23,0.013036006410182259
2024-08-26,-0.003863178969958621
2024-08-27,0.0017714293817099902
2024-08-28,0.00784428606044108
2024-08-29,0.010635162929675701
2024-08-30,0.009276446203029514
2024-09-02,-0.0027605355488757146
2024-09-04,0.015252842163460328
2024-09-05,0.008186594839517874
2024-09-06,-0.02976052867618023
2024-09-09,-0.001054265443281412
2024-09-10,-0.013769804390020578
2024-09-11,0.024233100012566528
2024-09-12,-0.002584052261961775
2024-09-13,0.021188484237938426
2024-09-17,-0.006677786612810047
2024-09-18,0.016041540351839356
2024-09-19,0.009438747454656516
2024-09-20,0.00993923720122653
2024-09-24,0.028490076299518483
2024-09-25,0.026156473924325043
2024-09-26,0.02007390705628527
2024-09-27,0.006161537894262785
2024-09-30,0.032016843223569826
2024-10-01,0.026927253706417624
2024-10-02,0.0007946778081041658
2024-10-03,0.006166764329180664
2024-10-04,-0.006518470275173414
2024-10-07,0.024987216415042084
2024-10-08,0.00914826381592683
2024-10-09,0.0003318096680788329
2024-10-10,0.0028958280207010386
2024-10-11,0.005195013208281246
2024-10-15,0.00887401208719709
2024-10-16,-0.0030570388664325557
2024-10-17,0.008536335282600492
2024-10-18,0.004168614619100002
2024-10-21,0.004601549581226077
2024-10-22,0.004408271293098995
2024-10-23,-0.010655022593136512
2024-10-24,0.0017202088707948607
2024-10-25,0.008460169125515053
2024-10-28,0.016132193877873558
2024-10-29,0.010409177632776346
2024-10-30,-0.011734713540625618
2024-10-31,-0.0039043410520033283
2024-11-01,-0.019320235213554603
2024-11-05,0.014287892411193246
2024-11-06,-0.04076411145670018
2024-11-07,-0.003462408200184461
2024-11-08,0.01950369564350504
2024-11-11,0.010776966563823896
2024-11-12,0.011402939926822096
2024-11-13,-0.007202055636706598
2024-11-14,-0.011677164887082293
