trade_date,0
2024-01-04,1.0
2024-01-05,1.4621876438547747
2024-01-09,1.4039062015177444
2024-01-10,1.3759873149524433
2024-01-11,1.0877208858244818
2024-01-12,1.1294923154322567
2024-01-15,1.8632769768752482
2024-01-17,1.3059571186506442
2024-01-18,1.2425921878525525
2024-01-19,1.4332314869583362
2024-01-22,1.2451774828064317
2024-01-23,1.171113126294964
2024-01-24,1.249685164040353
2024-01-25,1.806335423809138
2024-01-26,1.7464775142141578
2024-01-29,1.122827985519735
2024-01-30,1.241985730826778
2024-01-31,1.2840363775466017
2024-02-01,0.8996900896008627
2024-02-02,1.0619266818241382
2024-02-05,1.1764569318076534
2024-02-06,1.119676772157902
2024-02-07,1.5110943615230819
2024-02-08,1.5095929159569563
2024-02-09,1.3509060264861539
2024-02-13,1.0273209471185112
2024-02-14,1.7225563676310824
2024-02-15,1.769090693778064
2024-02-16,1.4783022724721386
2024-02-19,1.6421869447671107
2024-02-21,1.1042587189120259
2024-02-22,0.9590307496696988
2024-02-26,1.864365769445108
2024-02-27,1.6356956960348665
2024-02-28,1.3936793261668554
2024-02-29,1.0008103106937314
2024-03-01,1.2918539939327527
2024-03-04,1.555173836776757
2024-03-05,1.3378442207293215
2024-03-06,1.5268091612092103
2024-03-07,1.5697341608105728
2024-03-08,1.680162909835707
2024-03-11,1.3290262546902771
2024-03-12,1.4966878468014906
2024-03-13,1.6496948980951407
2024-03-14,1.4866039251230283
2024-03-15,1.5428661995194943
2024-03-18,1.2567322951125282
2024-03-19,0.8890053603276492
2024-03-21,1.4014068162020383
2024-03-22,1.5511906273711276
2024-03-25,1.7206901973043252
2024-03-26,0.9635425743775763
2024-03-27,1.2043512015638347
2024-03-28,1.5553642031859662
2024-03-29,1.2915537222468811
2024-04-02,1.3379014870540913
2024-04-03,1.7605198985177855
2024-04-04,1.9256372842557543
2024-04-05,1.6745290093989753
2024-04-08,1.813523060425283
2024-04-09,1.4773062709593843
2024-04-10,0.95234720454994
2024-04-11,0.8687440437726857
2024-04-12,1.2732822556941423
2024-04-15,1.6919311421751049
2024-04-16,1.5119603406360795
2024-04-17,1.3437396740020893
2024-04-18,1.5738214831951907
2024-04-19,1.6460395301363175
2024-04-22,1.5845667011628053
2024-04-23,1.3752400680577967
2024-04-24,1.3064037392137133
