trade_date,0
2024-01-04,1.0
2024-01-05,1.47959472763963
2024-01-09,1.3986750032099413
2024-01-10,1.3701510405271233
2024-01-11,1.0924940196551371
2024-01-12,1.1278890762238853
2024-01-15,1.8741189613887543
2024-01-17,1.3314272463999068
2024-01-18,1.245979530405443
2024-01-19,1.4525749290546914
2024-01-22,1.2694292602659114
2024-01-23,1.1748748614480904
2024-01-24,1.253748153902201
2024-01-25,1.8109313262293396
2024-01-26,1.7442342635297168
2024-01-29,1.1308365915989615
2024-01-30,1.2385405361862807
2024-01-31,1.2980790398430608
2024-02-01,0.8973178212152774
2024-02-02,1.0716646332471882
2024-02-05,1.1675442420662638
2024-02-06,1.1177629203451387
2024-02-07,1.5316908172685986
2024-02-08,1.5241748398341806
2024-02-09,1.3875754856563927
2024-02-13,1.0271074331946655
2024-02-14,1.7253491477801501
2024-02-15,1.783675529022155
2024-02-16,1.4734512365372683
2024-02-19,1.6649339300618338
2024-02-21,1.117801586664439
2024-02-22,0.9702298032905519
2024-02-26,1.8827018289264819
2024-02-27,1.6516328335517754
2024-02-28,1.4002752169466384
2024-02-29,1.0163896957017038
2024-03-01,1.3066441159021536
2024-03-04,1.5857067957572015
2024-03-05,1.4793570572536825
2024-03-06,1.5349011598600864
2024-03-07,1.5750524656826106
2024-03-08,1.6603060126346396
2024-03-11,1.288550796585093
2024-03-12,1.4892326616849014
2024-03-13,1.6635694598417772
2024-03-14,1.5029860908815278
2024-03-15,1.55069562878323
2024-03-18,1.2547276082731835
2024-03-19,0.8728466214174734
2024-03-21,1.3919153935841884
2024-03-22,1.5481849820334341
2024-03-25,1.7164743238785323
2024-03-26,0.9865102090727149
2024-03-27,1.20495307995821
2024-03-28,1.5615499755442457
2024-03-29,1.309040420385743
2024-04-02,1.3456153442777916
2024-04-03,1.7691496672276505
2024-04-04,1.926633259097715
2024-04-05,1.686096902204596
2024-04-08,1.8231038056106568
2024-04-09,1.4758260997125412
2024-04-10,0.9600352497550215
2024-04-11,0.8696159415811485
2024-04-12,1.2683469820306432
2024-04-15,1.7064629316302566
2024-04-16,1.5268359428210787
2024-04-17,1.3590374879948057
2024-04-18,1.5553961713335882
2024-04-19,1.6621549780262521
2024-04-22,1.578491845532788
2024-04-23,1.3773573073013727
2024-04-24,1.308989444016789
