trade_date,0
2026-07-01,1.5
2026-07-02,2.0
2026-07-03,2.0
2026-07-07,2.0
2026-07-08,2.0
2026-07-09,2.0
2026-07-10,2.0000000000000004
2026-07-13,2.0
2026-07-14,2.0
2026-07-15,2.0
2026-07-16,2.0
2026-07-17,2.0
2026-07-21,2.0000000000000004
2026-07-22,2.0
2026-07-23,2.0
2026-07-24,1.9999999999999996
2026-07-27,2.0
2026-07-28,2.0
2026-07-29,2.0
2026-07-30,2.0000000000000004
2026-07-31,2.0
