trade_date,0
2023-01-04,-0.0008201290485261611
2023-01-05,0.0001247731274710692
2023-01-06,-0.0009305016968806465
2023-01-10,0.004694140210915589
2023-01-11,0.011734779238159918
2023-01-12,0.002425905688096132
2023-01-13,-0.02701038165244884
2023-01-16,0.03430458382443849
2023-01-18,-0.010436291902715155
2023-01-19,-0.0028817603075552405
2023-01-20,0.00948175818669536
2023-01-23,0.00381200917552041
2023-01-24,0.0015073737042085428
2023-01-25,0.0031487195405380452
2023-01-26,-0.0006459409806351048
2023-01-27,-0.0033707353143362746
2023-01-30,0.007998808859548026
2023-01-31,-0.006270247113856466
2023-02-01,0.0024330582077112853
2023-02-02,0.002284819571287904
2023-02-03,0.00032837379280869225
2023-02-06,0.00819987884310807
2023-02-07,-0.002308241879866309
2023-02-08,0.005119096310168015
2023-02-09,0.00273773399496562
2023-02-10,0.000991187135543514
2023-02-13,0.004874579488532248
2023-02-14,-0.0024251550847297606
2023-02-15,0.008974559114398229
2023-02-16,-0.0016129572124514984
2023-02-17,-0.001608047614074331
2023-02-20,-0.0031019816822220906
2023-02-22,0.008222471954844221
2023-02-24,-0.0064561748941215445
2023-02-27,0.017328050227722415
2023-02-28,0.0012531438362890052
2023-03-01,-0.004296273149447593
2023-03-02,0.003470628763140514
2023-03-03,0.013206302999983415
2023-03-06,0.0016779518954240045
2023-03-07,-0.00652240868771293
2023-03-08,0.001743594421932393
2023-03-09,-0.0014988892290657527
2023-03-10,0.0142507059552788
2023-03-13,-0.02424664876502839
2023-03-14,0.008762907519719742
2023-03-15,0.0016259367959133419
2023-03-16,0.022555664062314122
2023-03-17,-0.009620407554369985
2023-03-20,0.011584151447179634
2023-03-22,0.015370596714949343
2023-03-23,0.011833749519048547
2023-03-24,0.0029338698119380667
2023-03-27,0.00917386970130011
2023-03-28,0.007237042578023579
2023-03-29,0.009453777256857913
2023-03-30,0.0011289701316337204
2023-03-31,0.013805747287385935
2023-04-03,-0.00491132179622563
2023-04-04,-0.0072443365300288685
2023-04-05,0.005824920665064695
2023-04-06,0.003698099951606264
2023-04-07,0.0053440337102909335
2023-04-11,0.0033303596857315117
2023-04-12,0.0019858240185289824
2023-04-13,-0.0038596272525554536
2023-04-14,0.013187674878737754
2023-04-17,-3.138920301901105e-05
2023-04-18,-0.003944317237969724
2023-04-19,0.012327178853061324
2023-04-20,-0.0026128183124116667
2023-04-21,0.006788502606235412
2023-04-24,0.005707033427442804
2023-04-25,-0.005527234476628243
2023-04-26,0.004901726047922859
2023-04-27,-0.005692884682293365
2023-04-28,0.006553347906729817
2023-05-01,0.000768655972700443
2023-05-02,-0.002778974946512391
2023-05-08,0.01731680390565602
2023-05-09,0.0009261813582707586
2023-05-10,0.00010769026217488783
2023-05-11,-0.015353726888332522
2023-05-12,0.017305959860308497
2023-05-15,0.003441661078487006
2023-05-16,-0.004320022067768299
2023-05-17,0.013928246305320184
2023-05-18,-0.0063700792719651725
2023-05-19,-0.006919306219252798
2023-05-22,0.011535694652576941
2023-05-23,-0.00979436209676543
2023-05-24,-0.008806395444402522
2023-05-25,-0.0008779055724975082
2023-05-26,0.004571175373813002
2023-05-29,0.008733356234678047
2023-05-31,-0.006971149177401574
2023-06-01,0.01094460232054034
2023-06-02,0.001587982153879911
2023-06-05,-0.00206137580319781
2023-06-06,0.007316172013865951
2023-06-07,0.0038913711761137506
2023-06-08,-0.0025334944728000507
2023-06-09,0.01025087246162942
2023-06-12,0.0030541045958139452
2023-06-13,0.0010257509070801247
2023-06-14,-0.00360548733371835
2023-06-15,0.005951832010978352
2023-06-16,0.011109053455403254
2023-06-19,0.010004544427436616
2023-06-21,0.01819045429909127
2023-06-22,-0.0031744678696389427
2023-06-23,-0.012007973236093953
2023-06-26,0.00430248738106193
2023-06-27,0.009417943920785075
2023-06-28,0.013638457068253226
2023-06-29,0.007687582697160992
2023-06-30,0.0011713487352839583
2023-07-03,0.00316369800172862
2023-07-04,-0.015501822381947779
2023-07-06,0.00636535724379822
2023-07-07,0.008556647378309313
2023-07-10,0.009438598553859624
2023-07-11,0.0033887877557518924
2023-07-12,-0.014231396157412894
2023-07-13,-0.009980607644142266
2023-07-14,0.01583873695416456
2023-07-18,-0.005651749116770731
2023-07-19,-0.004329936751452612
2023-07-20,-0.0008147934649582213
2023-07-21,0.020993683022370202
2023-07-24,0.008460217616668661
2023-07-25,0.0013454279308617908
2023-07-26,-0.003355495934056909
2023-07-27,-0.0004420427226353925
2023-07-28,-0.004915008627642838
2023-07-31,0.0043089029382279605
2023-08-01,-0.015823437042199105
2023-08-02,-0.008817906931388472
2023-08-03,0.010443020491444539
2023-08-04,0.010650063217873654
2023-08-07,0.0009337727652892675
2023-08-08,-0.007025844454252781
2023-08-09,-0.01334442933907159
2023-08-10,-0.006903554946769778
2023-08-14,-0.007113253227828194
2023-08-15,0.0025834833435145477
2023-08-16,-0.006364532150169251
2023-08-17,0.004341005425758883
2023-08-18,-0.0012127465144138195
2023-08-21,0.002702789471561038
2023-08-22,-0.0023375504608999526
2023-08-23,0.015037100343738312
2023-08-24,0.0056774050881052245
2023-08-25,-0.0011674396496685047
2023-08-28,-0.0040937291219557345
2023-08-29,-0.00034959152474614845
2023-08-30,-0.002326721071586194
2023-08-31,0.0016235235310537652
2023-09-01,0.003878679698573192
2023-09-04,0.012319889650489198
2023-09-06,0.004554116289432454
2023-09-07,-0.009221496702991987
2023-09-08,0.022674427806694035
2023-09-11,-0.012179495772044455
2023-09-12,0.008669549669652731
2023-09-13,0.011696386662158331
2023-09-14,0.0021042680596855697
2023-09-15,-0.004006564056512488
2023-09-19,0.007648259158582789
2023-09-20,0.007982596662278277
2023-09-21,0.006197200794982649
2023-09-22,0.006513111686223854
2023-09-25,-0.017422786690591757
2023-09-26,-0.0011550311329242664
2023-09-27,0.013828082343053803
2023-09-28,0.010823071801440959
2023-09-29,0.002355089576726566
2023-10-02,0.011406722410910541
2023-10-03,0.010131971221828228
2023-10-04,-0.0022299134976977923
2023-10-05,0.01077954163065598
2023-10-06,0.013769271729598558
2023-10-10,0.028615285438392975
2023-10-11,0.0058185830963588606
2023-10-12,0.0005071513457206853
2023-10-13,0.004794754407313288
2023-10-16,0.009653251686931125
2023-10-17,0.0027289635917925902
2023-10-18,-0.0033077007413285543
2023-10-19,0.03632109262229471
2023-10-20,-0.007064598246807513
2023-10-23,-0.00691846324714351
2023-10-24,0.008112000944369903
2023-10-25,0.02408797367818639
2023-10-26,0.00956995384404682
2023-10-27,0.0004977692238337058
2023-10-30,0.02480567115394143
2023-10-31,0.020469508486184004
2023-11-01,0.00019966703831642355
2023-11-02,0.02910813685735049
2023-11-06,-0.019773679013035853
2023-11-07,0.0021653408558961955
2023-11-08,0.014458252747890024
2023-11-09,-5.361436063915266e-05
2023-11-10,0.01409088334164885
2023-11-13,0.007088713352683726
2023-11-14,-0.007752226880564647
2023-11-15,-0.01635087235567396
2023-11-16,-0.006074927989910505
2023-11-17,0.017891919958420585
2023-11-20,-0.0016562413275775473
2023-11-21,0.004140495459911198
2023-11-22,0.003381768166105227
2023-11-24,0.004299452093975782
2023-11-27,0.004119224289352574
2023-11-28,-0.0017662745224487498
