trade_date,daily_return,daily_return_gross,daily_return_renorm,daily_return_renorm_gross,long_ret,short_ret,slippage_cost,gross_exposure,gross_exposure_renorm,net_exposure,net_exposure_renorm,n_long_filled,n_short_filled,n_long_total,n_short_total,n_filled
2024-09-11,-0.0077661364121380545,-0.006500536785045313,0.003869551709883466,0.005869551709883466,-0.010974242154163085,0.0044737053691177725,0.0012655996270927417,1.2655996270927417,2.0,0.7344003729072585,1.1102230246251565e-16,5,1,5,5,6
2024-09-12,-0.0015787627082290622,-0.000418292873391679,0.0020463171693613233,0.004046317169361323,0.0008533764073088712,-0.00127166928070055,0.0011604698348373834,1.1604698348373834,2.0,-0.8395301651626167,-2.7755575615628914e-17,1,5,5,5,6
2024-09-13,0.00865796650143208,0.01065796650143208,0.00865796650143208,0.01065796650143208,0.0002642259092750308,0.01039374059215705,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2024-09-17,-0.0007208507775850798,0.0012205891507091394,-0.00111301616659545,0.0008869838334045496,-0.005363199819490669,0.006583788970199808,0.0019414399282942192,1.9414399282942192,1.9999999999999998,-0.05856007170578076,-5.551115123125783e-17,4,5,5,5,9
2024-09-18,-0.00394092983813135,-0.0024313206568129008,-0.005156703769848402,-0.0031567037698484023,-0.0007538107980286241,-0.001677509858784276,0.0015096091813184493,1.5096091813184493,2.0,-0.49039081868155104,-2.220446049250313e-16,2,5,5,5,7
2024-09-19,-0.006439373636515165,-0.005439373636515165,-0.006439373636515165,-0.005439373636515165,0.0,-0.005439373636515164,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2024-09-20,0.0012473903091460136,0.001852340810413061,-0.0019053155575869448,9.46844424130547e-05,-0.0006863869645108722,0.002538727774923933,0.0006049505012670472,0.6049505012670472,1.9999999999999998,-0.3438157334193115,8.326672684688674e-17,1,4,5,5,5
2024-09-24,0.005427457203207979,0.0066159390139395894,0.001804634839994202,0.003804634839994202,-0.0006529486439487734,0.0072688876578883635,0.00118848181073161,1.18848181073161,2.0,-0.8115181892683901,8.326672684688674e-17,2,5,5,5,7
2024-09-25,0.00863521026452401,0.010521000367650976,0.009466721361988157,0.011466721361988157,0.0031861693237656094,0.007334831043885367,0.001885790103126967,1.885790103126967,2.0,0.1142098968730329,-1.6653345369377348e-16,5,4,5,5,9
2024-09-26,-0.004782397557488986,-0.003690098634215686,0.002154462856877707,0.004154462856877707,0.0007976685251824495,-0.004487767159398136,0.0010922989232732996,1.0922989232732996,2.0,-0.9077010767267006,-1.1102230246251565e-16,1,5,5,5,6
2024-09-27,-0.0047872721649802686,-0.0037872721649802685,-0.0047872721649802686,-0.0037872721649802685,0.0,-0.0037872721649802694,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2024-09-30,0.01225477470754141,0.013775829228951583,0.015051400447377425,0.017051400447377425,0.010212268719753245,0.003563560509198341,0.0015210545214101722,1.521054521410172,2.0,0.478945478589828,5.551115123125783e-17,5,1,5,5,6
2024-10-01,-0.00020880743139589718,0.0010944114283936422,-0.0024798584991505075,-0.0004798584991505075,-0.0006850764248393916,0.001779487853233033,0.0013032188597895393,1.3032188597895393,2.0,-0.6967811402104607,1.1102230246251565e-16,2,5,5,5,7
2024-10-02,-0.005729311617293863,-0.004158037878089427,-0.006523255987621578,-0.004523255987621578,-0.0036713881574251405,-0.0004866497206642874,0.0015712737392044348,1.571273739204435,2.0,0.4287262607955652,0.0,5,2,5,5,7
2024-10-03,0.009629525842193877,0.010629525842193876,0.009629525842193877,0.010629525842193876,0.0,0.010629525842193874,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2024-10-04,-0.010774872186879763,-0.009102474160515983,-0.010183124667034667,-0.008183124667034667,0.0018869507350459777,-0.01098942489556196,0.00167239802636378,1.6723980263637799,2.0,-0.32760197363622,-1.3877787807814457e-16,3,5,5,5,8
2024-10-07,0.014649994437160745,0.015649994437160746,0.014649994437160745,0.015649994437160746,0.0,0.015649994437160746,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2024-10-08,-0.01088860720499423,-0.009394774919760224,-0.013547066158502827,-0.011547066158502827,-0.007294935538639756,-0.0020998393811204677,0.001493832285234005,1.4938322852340051,2.0,0.5061677147659946,0.0,5,1,5,5,6
2024-10-09,0.0056977588045077545,0.007438476176361283,0.003546055405627168,0.005546055405627168,-0.005406258605753296,0.012844734782114578,0.0017407173718535277,1.7407173718535276,2.0000000000000004,-0.2592826281464725,1.6653345369377348e-16,3,5,5,5,8
2024-10-10,-0.00012804223618914407,0.0016454815000479992,-0.0013939152320174952,0.0006060847679825049,-0.0035500322650229028,0.005195513765070902,0.0017735237362371432,1.7735237362371432,2.0,-0.22647626376285673,-1.1102230246251565e-16,4,5,5,5,9
2024-10-11,0.004937935105937568,0.006937935105937568,0.004937935105937568,0.006937935105937568,-0.0011567935582307975,0.008094728664168367,0.002,2.0,2.0,0.0,1.6653345369377348e-16,5,5,5,5,10
2024-10-15,-0.0035104071515638055,-0.001642158652363012,-0.0052476903191656515,-0.003247690319165652,-0.010580528128064658,0.008938369475701646,0.0018682484992007934,1.8682484992007933,2.0,-0.13175150079920667,-5.551115123125783e-17,4,5,5,5,9
2024-10-16,0.011412744203548637,0.013012886598435034,0.01118394511947325,0.01318394511947325,0.012756146526047427,0.0002567400723876061,0.0016001423948863974,1.6001423948863973,2.0,0.3998576051136026,0.0,5,3,5,5,8
2024-10-17,0.0069044539093956305,0.00877546404593127,0.007107162355395078,0.009107162355395078,0.002239808478396732,0.006535655567534536,0.001871010136535639,1.8710101365356389,2.0,-0.12898986346436125,1.1102230246251565e-16,4,5,5,5,9
2024-10-18,0.007119798708308014,0.008959100081950916,0.006358590628415669,0.00835859062841567,-0.0031363579183165875,0.012095458000267503,0.0018393013736429022,1.8393013736429022,2.0,-0.1606986263570977,0.0,4,5,5,5,9
2024-10-21,-9.458285548080876e-05,0.0019054171445191917,-9.458285548080876e-05,0.0019054171445191917,-0.006215279129742574,0.008120696274261765,0.0020000000000000005,2.0000000000000004,2.0000000000000004,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2024-10-22,-0.0034318160878094865,-0.001798794250408759,0.00019872742035467565,0.0021987274203546757,-0.008694350365117232,0.006895556114708474,0.0016330218374007274,1.6330218374007275,2.0,0.36697816259927263,-5.551115123125783e-17,5,4,5,5,9
2024-10-23,-0.0066128264247393214,-0.004612826424739321,-0.0066128264247393214,-0.004612826424739321,-0.006472181140132872,0.00185935471539355,0.002,2.0,2.0,-6.938893903907228e-17,1.249000902703301e-16,5,5,5,5,10
2024-10-24,0.0009504356737871683,0.002492401211554236,-0.0028219156861192286,-0.0008219156861192288,0.006414039620641023,-0.003921638409086787,0.0015419655377670676,1.5419655377670676,2.0,0.4580344622329322,-5.551115123125783e-17,5,2,5,5,7
2024-10-25,0.011808211174165568,0.013570166053047361,0.015812227190438493,0.017812227190438495,-8.180627475295674e-06,0.013578346680522657,0.0017619548788817927,1.7619548788817927,2.0000000000000004,0.2380451211182073,1.1102230246251565e-16,5,3,5,5,8
2024-10-28,0.012315842360456599,0.014315842360456599,0.012315842360456599,0.014315842360456599,0.020756183378851777,-0.006440341018395179,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2024-10-29,0.0013166074055445311,0.0030056177550915387,0.003079115298827338,0.005079115298827338,0.004593919010852142,-0.0015883012557606033,0.0016890103495470076,1.6890103495470075,2.0,-0.3109896504529924,1.1102230246251565e-16,3,5,5,5,8
2024-10-30,-0.016103913297136816,-0.014989593221286658,-0.014944873248424823,-0.012944873248424823,0.0002639243997929313,-0.01525351762107959,0.0011143200758501571,1.114320075850157,2.0,-0.885679924149843,-8.326672684688674e-17,1,5,5,5,6
2024-10-31,0.001517695560795169,0.0031197596947223002,-0.0006639784650371242,0.0013360215349628758,0.005818498013805303,-0.0026987383190830026,0.0016020641339271312,1.602064133927131,2.0,0.3979358660728689,0.0,5,2,5,5,7
2024-11-01,-0.0018219614903122066,-0.00014683425647521507,-0.003089963995598586,-0.001089963995598586,0.0018131101840639363,-0.001959944440539151,0.0016751272338369914,1.6751272338369914,2.0,0.3248727661630087,1.1102230246251565e-16,5,3,5,5,8
2024-11-05,6.462580403922692e-05,0.0016986076301325442,-8.479488594303987e-05,0.0019152051140569602,0.00037516953576362136,0.0013234380943689232,0.0016339818260933173,1.6339818260933172,2.0,-0.36601817390668273,1.1102230246251565e-16,4,5,5,5,9
2024-11-06,-0.013315581311636508,-0.011595888652116774,-0.013274967344015618,-0.011274967344015618,0.0008239695376087842,-0.012419858189725557,0.0017196926595197334,1.7196926595197333,1.9999999999999998,-0.2803073404802666,-2.7755575615628914e-17,4,5,5,5,9
2024-11-07,0.0008591319348115346,0.0027545132492439277,0.0014071897372609937,0.0034071897372609937,0.005585946034106774,-0.0028314327848628466,0.0018953813144323931,1.895381314432393,2.0,-0.10461868556760726,5.551115123125783e-17,4,5,5,5,9
2024-11-08,0.01212094642379003,0.013852496913116229,0.010449237514601622,0.012449237514601622,-0.003824015536695633,0.01767651244981186,0.0017315504893262,1.7315504893262001,2.0,-0.26844951067379974,1.942890293094024e-16,3,5,5,5,8
2024-11-11,0.0047877945147309555,0.0067877945147309555,0.004787794514730956,0.006787794514730956,0.000768282824016038,0.006019511690714918,0.002,2.0,2.0,2.7755575615628914e-17,1.3877787807814457e-16,5,5,5,5,10
2024-11-12,0.002115009767063008,0.0036072693261556136,-0.0008627116623690892,0.0011372883376309108,-0.0023946718725130086,0.006001941198668622,0.0014922595590926059,1.4922595590926058,2.0,-0.507740440907394,-1.6653345369377348e-16,2,5,5,5,7
2024-11-13,-0.017626088533217604,-0.0159693764401641,-0.019404512190372716,-0.017404512190372718,-0.013223952021580356,-0.0027454244185837412,0.001656712093053504,1.656712093053504,1.9999999999999998,0.34328790694649586,1.1102230246251565e-16,5,3,5,5,8
2024-11-14,-0.010787815705226569,-0.008787815705226569,-0.010787815705226569,-0.008787815705226569,-0.01562427597500226,0.006836460269775691,0.002,2.0,2.0,8.326672684688674e-17,8.326672684688674e-17,5,5,5,5,10
2024-11-15,-0.0006184078170960218,0.0013815921829039783,-0.0006184078170960218,0.0013815921829039783,-0.0021340185998605966,0.0035156107827645756,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2024-11-18,0.0026830409662400526,0.0039096766138176425,-0.001301446794901401,0.0006985532050985991,0.0048507014113882176,-0.0009410247975705752,0.0012266356475775897,1.2266356475775897,2.0,0.7733643524224103,0.0,5,1,5,5,6
2024-11-19,0.0012909370757621676,0.00323696660576881,0.0011875787120761007,0.0031875787120761007,-0.0008657031495905515,0.004102669755359362,0.0019460295300066425,1.9460295300066424,2.0,-0.05397046999335768,1.3877787807814457e-17,4,5,5,5,9
2024-11-20,-0.0014944893351119847,0.0005055106648880153,-0.0014944893351119847,0.0005055106648880153,-0.002945675327776033,0.003451185992664047,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2024-11-21,-0.00844564245614563,-0.006732022703579234,-0.006831411175287145,-0.004831411175287145,-0.01146808233303775,0.004736059629458517,0.0017136197525663953,1.7136197525663952,2.0,0.28638024743360485,0.0,5,3,5,5,8
2024-11-22,-0.006577271195420687,-0.004790927160283074,-0.006965390048615718,-0.004965390048615718,-0.0006420969884066518,-0.004148830171876421,0.001786344035137614,1.7863440351376139,2.0,-0.21365596486238608,5.551115123125783e-17,3,5,5,5,8
2024-11-25,0.0027679875497584544,0.0041565492789029344,0.00530534187225997,0.00730534187225997,0.002001020140725291,0.0021555291381776436,0.00138856172914448,1.38856172914448,2.0,-0.61143827085552,0.0,1,5,5,5,6
2024-11-26,0.005466630188388905,0.007275202530691325,0.008870746057679981,0.010870746057679981,-0.007912033663048467,0.015187236193739793,0.0018085723423024195,1.8085723423024196,1.9999999999999998,0.19142765769758033,7.632783294297951e-17,5,4,5,5,9
2024-11-27,0.005790587917595236,0.007547532771503607,0.008634083139655848,0.010634083139655848,-0.0020648883397986675,0.009612421111302274,0.0017569448539083714,1.7569448539083714,2.0,0.24305514609162848,-9.71445146547012e-17,5,3,5,5,8
2024-11-28,0.0055853194610985275,0.0075853194610985275,0.0055853194610985275,0.0075853194610985275,0.015771181364437614,-0.008185861903339087,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2024-12-02,-0.005446707199382046,-0.0039516117006332865,0.0014832376006527377,0.0034832376006527378,0.00729040920376034,-0.011242020904393628,0.0014950954987487592,1.4950954987487592,2.0,-0.5049045012512406,0.0,2,5,5,5,7
2024-12-03,0.0003643517205906212,0.0013643517205906212,0.0003643517205906212,0.0013643517205906212,0.0,0.001364351720590622,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2024-12-04,-0.0017208406796511584,7.000756591597898e-05,-0.0008936899783581784,0.0011063100216418217,-0.0038484772740033277,0.003918484839919306,0.0017908482455671374,1.7908482455671373,2.0,0.20915175443286277,0.0,5,3,5,5,8
2024-12-05,0.00856214182934884,0.009687893482107184,0.009792323366454588,0.011792323366454588,-0.0014098382415415507,0.01109773172364873,0.001125751652758344,1.125751652758344,1.9999999999999998,-0.3240414705807971,8.326672684688674e-17,2,4,5,5,6
2024-12-06,-0.002972170414882738,-0.0009721704148827378,-0.002972170414882738,-0.0009721704148827378,-0.002803805543777292,0.0018316351288945537,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2024-12-09,0.0023535429843661217,0.0041453150547827574,0.0017963165265797174,0.0037963165265797174,-0.001327042379956294,0.005472357434739051,0.001791772070416636,1.7917720704166358,2.0,-0.20822792958336445,-1.1102230246251565e-16,4,5,5,5,9
2024-12-10,-0.002007909743115154,-0.0003896327876548322,-0.0036414086276129885,-0.0016414086276129885,-0.0020275017877985826,0.0016378690001437502,0.0016182769554603218,1.6182769554603218,2.0,-0.38172304453967837,-5.551115123125783e-17,3,5,5,5,8
2024-12-11,0.003349355534441517,0.004784528250596137,0.004542724901993318,0.006542724901993318,0.0014880259183972851,0.0032965023321988524,0.0014351727161546202,1.4351727161546202,2.0,-0.0837634917122051,-1.1102230246251565e-16,3,3,5,5,6
2024-12-12,-0.0018362223414125664,-0.0008362223414125664,-0.0018362223414125668,-0.0008362223414125666,0.0,-0.0008362223414125665,0.001,1.0,1.0000000000000002,-1.0,-1.0000000000000002,0,5,5,5,5
2024-12-13,0.007481659140661018,0.009222533224410592,0.008640398634299296,0.010640398634299296,0.005168674962636741,0.004053858261773851,0.0017408740837495742,1.7408740837495742,2.0,0.2591259162504258,0.0,5,3,5,5,8
2024-12-16,0.00825470689319214,0.010109579043891042,0.009704882221269567,0.011704882221269567,0.000712483553053006,0.009397095490838036,0.0018548721506989022,1.854872150698902,2.0,0.14512784930109812,0.0,5,4,5,5,9
2024-12-17,0.0014222545978444738,0.0031814741006148117,-0.0019522249883186188,4.777501168138124e-05,-0.009881055531929552,0.013062529632544366,0.001759219502770338,1.759219502770338,2.0,-0.24078049722966208,2.7755575615628914e-17,4,5,5,5,9
2024-12-18,-0.0037311136258053783,-0.001731113625805378,-0.0037311136258053783,-0.001731113625805378,-0.0009668739515542946,-0.0007642396742510839,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2024-12-19,0.006998968390410193,0.00823556736917503,0.011929057365296506,0.013929057365296506,0.006470998183099508,0.00176456918607552,0.0012365989787648363,1.2365989787648364,2.0,0.7634010212351636,1.1102230246251565e-16,5,1,5,5,6
2024-12-20,-0.017177826389600852,-0.015177826389600853,-0.017177826389600852,-0.015177826389600853,-0.010132464943571177,-0.005045361446029677,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2024-12-23,-0.002859564108805578,-0.0009493808407486464,-0.0022730222273151567,-0.00027302222731515616,0.006854071394443116,-0.007803452235191762,0.0019101832680569317,1.9101832680569317,2.0000000000000004,-0.08981673194306827,1.1102230246251565e-16,4,5,5,5,9
2024-12-24,-0.010345845595455488,-0.008345845595455488,-0.010345845595455488,-0.008345845595455488,-0.001872731116584662,-0.006473114478870825,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2024-12-25,0.013547267572056093,0.015547267572056093,0.013547267572056097,0.015547267572056097,0.005097014968530992,0.010450252603525102,0.002,2.0,2.0,1.249000902703301e-16,-1.1102230246251565e-16,5,5,5,5,10
2024-12-27,-0.006003229981757386,-0.0045995477289661555,-0.0003415489826054559,0.0016584510173945442,0.004236404238713947,-0.008835951967680104,0.0014036822527912305,1.4036822527912305,2.0,-0.5963177472087695,0.0,1,5,5,5,6
2024-12-30,0.0012434050385354885,0.0032434050385354886,0.0012434050385354894,0.0032434050385354895,-0.0022599459778700932,0.005503351016405583,0.002,2.0,2.0,4.163336342344337e-17,-1.249000902703301e-16,5,5,5,5,10
2025-01-06,0.004046673086179851,0.005868689074649615,0.001686614310129079,0.0036866143101290786,-0.010077873450827165,0.01594656252547678,0.0018220159884697643,1.8220159884697642,1.9999999999999998,-0.1779840115302358,-1.1102230246251565e-16,4,5,5,5,9
2025-01-07,0.010989526449669301,0.012761044401701598,0.010876503537435665,0.012876503537435665,0.0003898721879346833,0.012371172213766917,0.0017715179520322974,1.7715179520322974,2.0,-0.22848204796770244,0.0,3,5,5,5,8
2025-01-08,0.0006382928862624772,0.002144950717859189,0.00045950744274455375,0.002459507442744554,0.001821903878663596,0.0003230468391955928,0.0015066578315967116,1.5066578315967116,2.0,0.4933421684032884,9.71445146547012e-17,5,2,5,5,7
2025-01-09,-0.010865069676002788,-0.009167699518269627,-0.010556352209951665,-0.008556352209951665,-0.010576467951805422,0.0014087684335357953,0.001697370157733161,1.697370157733161,2.0,0.3026298422668392,0.0,5,3,5,5,8
2025-01-14,0.011160389313234173,0.013160389313234173,0.011160389313234173,0.013160389313234173,-0.0009905368393769128,0.014150926152611085,0.002,2.0,2.0,0.0,1.3877787807814457e-16,5,5,5,5,10
2025-01-15,0.008798804022592482,0.010798804022592482,0.008798804022592486,0.010798804022592486,0.003572773355191267,0.007226030667401216,0.002,2.0,2.0,5.551115123125783e-17,-1.6653345369377348e-16,5,5,5,5,10
2025-01-16,-0.007820252556005637,-0.006009395750694192,-0.009747943009917503,-0.007747943009917502,-0.007453151453944852,0.0014437557032506592,0.001810856805311445,1.8108568053114449,2.0,-0.18914319468855545,-5.551115123125783e-17,4,5,5,5,9
2025-01-17,0.004773726540319707,0.006446622356832589,0.0032202634634095374,0.0052202634634095375,0.00896940198053078,-0.002522779623698192,0.0016728958165128814,1.6728958165128813,2.0,0.32710418348711856,-2.220446049250313e-16,5,3,5,5,8
2025-01-20,-0.0018944431350418874,-0.0008944431350418875,-0.0018944431350418874,-0.0008944431350418875,0.0,-0.0008944431350418875,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2025-01-22,-0.006114885070247353,-0.00449173860788895,-0.007941215721021683,-0.005941215721021683,-0.002396784015802844,-0.0020949545920861054,0.0016231464623584033,1.6231464623584033,1.9999999999999998,-0.37685353764159646,0.0,3,5,5,5,8
2025-01-23,0.0019208552803501987,0.003281350531442933,0.003418793836748372,0.005418793836748372,0.0049547521576292115,-0.0016734016261862788,0.0013604952510927345,1.3604952510927344,2.0,-0.08043845347556333,5.551115123125783e-17,4,4,5,5,8
2025-01-24,0.004937343016353268,0.006789767125005558,0.004830839630690175,0.006830839630690176,0.00023724196227847653,0.006552525162727082,0.0018524241086522908,1.8524241086522908,2.0000000000000004,-0.14757589134770932,5.551115123125783e-17,4,5,5,5,9
2025-01-27,0.01797241790177535,0.019972417901775348,0.01797241790177535,0.019972417901775348,0.010085370046780662,0.009887047854994686,0.0019999999999999996,1.9999999999999998,1.9999999999999998,-1.1102230246251565e-16,-1.1102230246251565e-16,5,5,5,5,10
2025-01-28,0.010562260156099863,0.011851443064130385,0.009290028499028545,0.011290028499028545,0.012079844291930085,-0.00022840122779970072,0.001289182908030523,1.289182908030523,2.0,0.7108170919694767,-5.551115123125783e-17,5,2,5,5,7
2025-01-29,0.005093693812456489,0.006297107254675959,0.011962748991047023,0.013962748991047023,0.0037595558491677573,0.0025375514055082015,0.0012034134422194693,1.2034134422194693,2.0,-0.5210864702428707,0.0,2,4,5,5,6
2025-01-30,0.002831817459192339,0.004831817459192339,0.002831817459192339,0.004831817459192339,0.0066788087900675665,-0.001846991330875228,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2025-01-31,-0.0011698991792834916,0.0006674555037790805,-0.00033787079896285344,0.0016621292010371462,0.005120926284269424,-0.004453470780490343,0.001837354683062572,1.837354683062572,1.9999999999999998,-0.16264531693742793,-1.3877787807814457e-16,4,5,5,5,9
2025-02-03,-0.0031013175151874484,-0.001825389747486363,0.0031957727975068136,0.005195772797506814,-0.004500998093293862,0.0026756083458074993,0.0012759277677010857,1.2759277677010856,2.0,0.7240722322989143,0.0,5,1,5,5,6
2025-02-04,0.004750841682410866,0.0064142754388059504,0.0017211374789028585,0.0037211374789028586,-0.005308668552411563,0.011722943991217512,0.0016634337563950848,1.6634337563950847,2.0,-0.3365662436049154,8.326672684688674e-17,4,5,5,5,9
2025-02-05,0.0027621740254184053,0.004635697972457581,0.002561554033969682,0.004561554033969682,-0.0005120851282182258,0.005147783100675807,0.0018735239470391754,1.8735239470391754,2.0,-0.1264760529608248,-2.7755575615628914e-17,4,5,5,5,9
2025-02-06,-0.000902464442823252,0.001097535557176748,-0.000902464442823252,0.001097535557176748,0.00044468913157747706,0.0006528464255992711,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2025-02-07,-0.0013274014852608508,0.0006725985147391494,-0.0013274014852608508,0.0006725985147391494,-0.0014984437124505863,0.0021710422271897355,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2025-02-10,0.01140262391043217,0.01340262391043217,0.01140262391043217,0.01340262391043217,0.0032014897650041113,0.01020113414542806,0.0019999999999999996,1.9999999999999998,1.9999999999999998,4.163336342344337e-17,4.163336342344337e-17,5,5,5,5,10
2025-02-12,0.012089269200200968,0.014089269200200968,0.012089269200200968,0.014089269200200968,0.0026392556536704486,0.01145001354653052,0.0019999999999999996,1.9999999999999998,1.9999999999999998,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2025-02-13,-0.0051966865886325635,-0.0033921662112513878,-0.004549695134962457,-0.0025496951349624573,0.0034672931078363342,-0.006859459319087723,0.0018045203773811758,1.8045203773811758,2.0000000000000004,-0.19547962261882418,-5.551115123125783e-17,3,5,5,5,8
2025-02-14,0.01001149288424484,0.011891593447755056,0.009833489883625894,0.011833489883625894,-0.0004264989146665903,0.012318092362421646,0.001880100563510216,1.880100563510216,2.0,-0.11989943648978427,0.0,4,5,5,5,9
2025-02-17,0.008064995625461176,0.009989470656218366,0.008541498347370353,0.010541498347370353,0.006757180067374094,0.0032322905888442707,0.0019244750307571903,1.9244750307571903,2.0,-0.07552496924280963,2.7755575615628914e-17,4,5,5,5,9
2025-02-19,0.008841323520859758,0.010700421973905631,0.008909080366699827,0.010909080366699827,0.00127222238747238,0.009428199586433251,0.0018590984530458734,1.8590984530458734,2.0,-0.14090154695412654,1.3877787807814457e-16,4,5,5,5,9
2025-02-20,0.006129385006261872,0.007820506684335267,0.010752352306936191,0.012752352306936192,-0.0032146006078520987,0.011035107292187367,0.0016911216780733948,1.6911216780733949,2.0,0.308878321926605,-5.551115123125783e-17,5,3,5,5,8
2025-02-21,0.0047349821397536535,0.006734982139753653,0.0047349821397536535,0.006734982139753653,0.005646244453729997,0.0010887376860236554,0.0019999999999999996,1.9999999999999998,1.9999999999999998,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2025-02-25,-0.0032711810704797763,-0.0014014817093220286,-0.00517989774312734,-0.0031798977431273397,0.010468661846502445,-0.011870143555824473,0.0018696993611577474,1.8696993611577475,2.0,0.13030063884225232,-4.85722573273506e-17,5,4,5,5,9
2025-02-26,0.0082452404693159,0.009911520670437001,0.012498320141079208,0.014498320141079208,0.000753857013475877,0.009157663656961124,0.0016662802011211024,1.6662802011211024,2.0,0.3337197988788976,0.0,5,4,5,5,9
2025-02-27,0.006160874055900755,0.007594906051467381,0.009328105980425187,0.011328105980425187,0.008884126450201877,-0.001289220398734496,0.0014340319955666262,1.434031995566626,2.0,-0.07151278959106999,1.1102230246251565e-16,3,4,5,5,7
2025-02-28,0.002280141999263626,0.0035596876156710608,0.0015596876156710607,0.0035596876156710608,0.0035596876156710608,0.0,0.0012795456164074346,1.2795456164074346,2.0,0.7204543835925654,0.0,5,1,5,5,6
2025-03-03,0.005299753868075029,0.006475970531940674,0.019904735966544566,0.021904735966544568,0.003300389135339393,0.003175581396601281,0.0011762166638656442,1.1762166638656442,2.0,-0.8237833361343556,-2.7755575615628914e-17,1,5,5,5,6
2025-03-04,0.013763278007296301,0.015549046733681755,0.017275036582832068,0.019275036582832066,0.0018826653090922992,0.013666381424589454,0.001785768726385454,1.785768726385454,2.0,0.21423127361454597,-1.3877787807814457e-17,5,4,5,5,9
2025-03-05,0.011360522853427504,0.013231278363828885,0.011001403059242828,0.013001403059242828,0.014780011225052882,-0.0015487328612239996,0.0018707555104013815,1.8707555104013815,2.0,0.12924448959861856,-2.7755575615628914e-17,5,4,5,5,9
2025-03-06,-0.002558349357663589,-0.0016783962276115325,0.005130108390929878,0.007130108390929878,0.0009002755648674878,-0.00257867179247902,0.0008799531300520566,0.8799531300520567,2.0,-0.7065056860976231,0.0,1,4,5,5,5
2025-03-07,0.011275872978472993,0.012574594181905962,0.01680099511013783,0.01880099511013783,0.009922356601869855,0.0026522375800361072,0.0012987212034329687,1.2987212034329687,2.0,0.7012787965670314,0.0,5,1,5,5,6
2025-03-10,0.032574942504369056,0.03457494250436906,0.032574942504369056,0.03457494250436906,0.021988665888357007,0.012586276616012053,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2025-03-11,0.00010629847145494854,0.0012554743526539723,-0.00017232083100894883,0.0018276791689910512,0.0011551490846964754,0.00010032526795749717,0.0011491758811990238,1.1491758811990238,2.0,0.8508241188009761,0.0,5,1,5,5,6
2025-03-12,0.007981661878960487,0.009938938883319853,0.007432948412833049,0.009432948412833049,0.021276464133101126,-0.011337525249781275,0.001957277004359365,1.957277004359365,2.0,0.04272299564063478,-8.326672684688674e-17,5,4,5,5,9
2025-03-13,0.0017648582492983587,0.003647890193690182,0.0011375137058733495,0.0031375137058733495,-0.0038530070459447843,0.007500897239634966,0.0018830319443918233,1.8830319443918233,2.0,-0.11696805560817708,-1.942890293094024e-16,3,5,5,5,8
2025-03-14,0.0007618058410714425,0.0027618058410714425,0.0007618058410714425,0.0027618058410714425,0.011450489701678423,-0.00868868386060698,0.002,2.0,2.0,-1.1102230246251565e-16,-1.1102230246251565e-16,5,5,5,5,10
2025-03-17,-0.008596688313581194,-0.007596688313581194,-0.008596688313581194,-0.007596688313581194,0.0,-0.007596688313581194,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2025-03-18,0.013169480066262094,0.014169480066262093,0.013169480066262094,0.014169480066262093,0.0,0.014169480066262093,0.0009999999999999998,0.9999999999999999,0.9999999999999999,-0.9999999999999999,-0.9999999999999999,0,5,5,5,5
2025-03-19,0.0019037222024565416,0.003820514470802553,0.0030428441940756334,0.0050428441940756335,0.013467768167581853,-0.009647253696779297,0.0019167922683460113,1.9167922683460112,2.0,-0.08320773165398848,0.0,4,5,5,5,9
