trade_date,daily_return,daily_return_gross,daily_return_renorm,daily_return_renorm_gross,long_ret,short_ret,slippage_cost,gross_exposure,gross_exposure_renorm,net_exposure,net_exposure_renorm,n_long_filled,n_short_filled,n_long_total,n_short_total,n_filled
2025-02-28,0.003002832234483616,0.00448124149937967,0.0034859753181235627,0.005485975318123563,0.0035596876156710608,0.0009215538837086096,0.0014784092648960536,1.4784092648960536,2.0,0.5215907351039462,-1.1102230246251565e-16,5,2,5,5,7
2025-03-03,0.011024714727054206,0.012738944195753594,0.014565343676456793,0.016565343676456793,0.009563362799152314,0.003175581396601281,0.0017142294686993884,1.7142294686993884,2.0,-0.28577053130061136,-2.7755575615628914e-17,3,5,5,5,8
2025-03-04,0.01596044922500761,0.01796044922500761,0.01596044922500761,0.01796044922500761,0.001555010958500496,0.016405438266507116,0.002,2.0,2.0,4.163336342344337e-17,4.163336342344337e-17,5,5,5,5,10
2025-03-05,0.01154843422028045,0.01354843422028045,0.01154843422028045,0.01354843422028045,0.014780011225052882,-0.0012315770047724335,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2025-03-06,-0.00021823355872669118,0.001107643043139622,0.0023810158240518374,0.0043810158240518374,0.0015823743864084264,-0.0004747313432688044,0.0013258766018663132,1.3258766018663133,2.0,-0.6741233981336869,-1.1102230246251565e-16,2,5,5,5,7
2025-03-07,0.013154154527230717,0.014836913461717557,0.015120441623696001,0.017120441623696,0.009922356601869855,0.004914556859847702,0.0016827589344868398,1.6827589344868399,2.0,0.31724106551316,5.551115123125783e-17,5,3,5,5,8
2025-03-10,0.032417965120246944,0.034417965120246946,0.032417965120246944,0.034417965120246946,0.021831688504234895,0.012586276616012053,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2025-03-11,0.0035784152589098625,0.004926984405245567,0.009976058967857688,0.011976058967857688,0.0011551490846964754,0.003771835320549092,0.0013485691463357044,1.3485691463357043,2.0,0.6514308536642954,-1.1102230246251565e-16,5,2,5,5,7
2025-03-12,0.007878830485622204,0.009878830485622204,0.0078788304856222,0.0098788304856222,0.021276464133101126,-0.011397633647478924,0.002,2.0,2.0,-2.7755575615628914e-17,-1.942890293094024e-16,5,5,5,5,10
2025-03-13,0.0019686477804524757,0.003897171355409596,0.0016309642883899282,0.0036309642883899282,-0.003458196704712968,0.007355368060122564,0.00192852357495712,1.92852357495712,2.0,-0.07147642504288026,-1.942890293094024e-16,4,5,5,5,9
2025-03-14,0.000632268902537491,0.002632268902537491,0.000632268902537491,0.002632268902537491,0.011450489701678423,-0.008818220799140932,0.002,2.0,2.0,-1.1102230246251565e-16,-1.1102230246251565e-16,5,5,5,5,10
2025-03-17,-0.007754362293448454,-0.006543921783932636,-0.004594008306434429,-0.002594008306434429,0.0010527665296485578,-0.007596688313581194,0.0012104405095158173,1.2104405095158173,2.0,-0.7895594904841826,0.0,1,5,5,5,6
2025-03-18,0.013169480066262094,0.014169480066262093,0.013169480066262094,0.014169480066262093,0.0,0.014169480066262093,0.0009999999999999998,0.9999999999999999,0.9999999999999999,-0.9999999999999999,-0.9999999999999999,0,5,5,5,5
2025-03-19,0.0017379112213386219,0.003737911221338622,0.0017379112213386219,0.003737911221338622,0.01338516491811792,-0.009647253696779297,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2025-03-21,-0.0037920704218589265,-0.0017920704218589265,-0.0037920704218589265,-0.0017920704218589265,0.0042415702544035695,-0.006033640676262497,0.002,2.0,2.0,-1.3877787807814457e-17,-1.3877787807814457e-17,5,5,5,5,10
2025-03-24,-0.0023089464931160993,-0.0003089464931160992,-0.0023089464931160984,-0.00030894649311609835,-0.005929949046662182,0.005621002553546082,0.002,2.0,2.0,2.7755575615628914e-17,-2.220446049250313e-16,5,5,5,5,10
2025-03-25,0.005718364845669595,0.007504846990617678,0.00569790146308842,0.00769790146308842,0.0007111063173788974,0.00679374067323878,0.0017864821449480829,1.7864821449480828,2.0,-0.2135178550519173,-5.551115123125783e-17,3,5,5,5,8
2025-03-26,0.0004562212875956794,0.002232961866366376,-6.874461223076557e-05,0.0019312553877692345,-0.0010496652885421598,0.003282627154908536,0.0017767405787706967,1.7767405787706967,2.0,-0.22325942122930348,1.1102230246251565e-16,3,5,5,5,8
2025-03-27,0.006039039971328007,0.007655328445618859,0.004634555545725432,0.006634555545725432,0.009294816787570872,-0.0016394883419520122,0.0016162884742908518,1.6162884742908519,1.9999999999999998,0.38371152570914807,0.0,5,3,5,5,8
2025-03-28,0.003087518313117094,0.005087518313117094,0.003087518313117094,0.005087518313117094,-0.007201351318812173,0.012288869631929267,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2025-03-31,-0.013505446056340388,-0.012505446056340387,-0.013505446056340388,-0.012505446056340387,-0.012505446056340387,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2025-04-01,0.0014292347302698113,0.0034292347302698114,0.0014292347302698113,0.0034292347302698114,-0.003877893021776856,0.007307127752046667,0.002,2.0,2.0,1.6653345369377348e-16,1.6653345369377348e-16,5,5,5,5,10
2025-04-02,0.011885630866351915,0.013885630866351915,0.011885630866351915,0.013885630866351915,-0.0032863225963861145,0.01717195346273803,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2025-04-03,-0.0025929270489560823,-0.0014410031563515347,-0.0032775028464623263,-0.0012775028464623263,-0.0014702925129361742,2.9289356584639285e-05,0.0011519238926045476,1.1519238926045476,2.0,0.8480761073954526,2.220446049250313e-16,5,1,5,5,6
2025-04-04,-0.005329271936393373,-0.003911040394342065,-0.013685555843479857,-0.011685555843479857,0.0016780346759350789,-0.005589075070277145,0.0014182315420513078,1.4182315420513076,2.0,0.5817684579486924,0.0,5,1,5,5,6
2025-04-07,0.08962910245065885,0.09109609100639333,0.1247441298930099,0.1267441298930099,0.059863691827107254,0.03123239917928608,0.001466988555734493,1.4669885557344928,1.9999999999999998,0.5330114442655071,0.0,5,2,5,5,7
2025-04-08,-0.004259017904994952,-0.0032590179049949517,-0.004259017904994952,-0.0032590179049949517,0.0,-0.003259017904994952,0.0009999999999999998,0.9999999999999999,0.9999999999999999,-0.9999999999999999,-0.9999999999999999,0,5,5,5,5
2025-04-09,-0.009559872129018994,-0.00838555963524582,-0.0024835804789447528,-0.00048358047894475284,-0.010053761808696268,0.0016682021734504488,0.001174312493773173,1.174312493773173,2.0,0.8256875062268267,-5.551115123125783e-17,5,1,5,5,6
2025-04-10,0.02366128950311232,0.024661289503112322,0.02366128950311232,0.024661289503112322,0.0,0.024661289503112322,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2025-04-11,0.03898802186323842,0.039988021863238424,0.03898802186323842,0.039988021863238424,0.039988021863238424,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2025-04-14,6.256582792178722e-05,0.001856946459101283,-0.00043516573599272266,0.0015648342640072774,-0.0011285331301477274,0.0029854795892490103,0.0017943806311794958,1.7943806311794956,2.0,-0.20561936882050436,5.551115123125783e-17,3,5,5,5,8
2025-04-15,0.015856658486647905,0.017743302964919976,0.017055565337980347,0.01905556533798035,0.010264256821214323,0.007479046143705653,0.0018866444782720726,1.8866444782720726,2.0,-0.11335552172792729,5.551115123125783e-17,4,5,5,5,9
2025-04-16,0.014405090299836264,0.016405090299836264,0.014405090299836264,0.016405090299836264,-0.002305986511829449,0.018711076811665714,0.002,2.0,2.0,1.1102230246251565e-16,1.1102230246251565e-16,5,5,5,5,10
2025-04-17,0.005828629288942366,0.007678505342197949,0.00835222150270608,0.01035222150270608,0.015136341585043189,-0.0074578362428452385,0.0018498760532555834,1.8498760532555834,2.0,-0.1501239467444166,1.1102230246251565e-16,4,5,5,5,9
2025-04-18,-0.008295475310561427,-0.006591271780841816,-0.005963515565674359,-0.003963515565674358,0.006255906976203885,-0.012847178757045701,0.0017042035297196113,1.7042035297196112,2.0000000000000004,-0.29579647028038863,2.220446049250313e-16,3,5,5,5,8
2025-04-22,-0.0016995269517041545,0.0003004730482958451,-0.0016995269517041545,0.0003004730482958451,0.00694030350075984,-0.0066398304524639944,0.0019999999999999996,1.9999999999999998,1.9999999999999998,-1.1102230246251565e-16,-1.1102230246251565e-16,5,5,5,5,10
2025-04-23,0.004143963121193034,0.005487332169640008,0.00677048692740507,0.00877048692740507,0.0017168452422348316,0.0037704869274051765,0.0013433690484469735,1.3433690484469736,2.0,-0.6566309515530264,0.0,1,5,5,5,6
2025-04-24,-0.003571138986092779,-0.0019385469031639926,-0.009790452091234362,-0.007790452091234362,-0.010075637241387155,0.008137090338223161,0.0016325920829287862,1.632592082928786,2.0,-0.3674079170712139,0.0,3,5,5,5,8
2025-04-25,-0.0032269762701040462,-0.001924331940911904,-0.0032254870586628675,-0.0012254870586628675,0.00030329062980531283,-0.002227622570717217,0.0013026443291921424,1.3026443291921423,2.0,-0.6973556708078575,-1.942890293094024e-16,2,5,5,5,7
2025-04-28,0.004340034251745839,0.006188907868429128,0.005166149010642475,0.007166149010642475,0.0054891422963777095,0.0006997655720514184,0.0018488736166832884,1.8488736166832884,2.0,-0.15112638331671166,0.0,4,5,5,5,9
2025-04-30,-0.008498212851013516,-0.006498212851013516,-0.008498212851013516,-0.006498212851013516,-0.0021194184549047186,-0.004378794396108799,0.002,2.0,2.0,1.1102230246251565e-16,-1.1102230246251565e-16,5,5,5,5,10
2025-05-01,-0.0005237783734662223,0.0014762216265337778,-0.0005237783734662223,0.0014762216265337778,0.0019526576570121248,-0.00047643603047834706,0.002,2.0,2.0,8.326672684688674e-17,8.326672684688674e-17,5,5,5,5,10
2025-05-02,0.005284072991708461,0.006799145651137281,0.0009433499127201339,0.002943349912720134,-0.004095489775564246,0.010894635426701528,0.00151507265942882,1.51507265942882,2.0,-0.48492734057118014,2.220446049250313e-16,3,5,5,5,8
2025-05-07,-0.001387826733909878,0.0006121732660901221,-0.001387826733909878,0.0006121732660901221,-0.003589121757411288,0.00420129502350141,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2025-05-08,0.004065745323011805,0.0059430133160564,0.005140694140249239,0.007140694140249239,-0.0026178102132893323,0.008560823529345733,0.0018772679930445957,1.8772679930445957,2.0,0.12273200695540429,-5.551115123125783e-17,5,4,5,5,9
2025-05-09,0.007741737571493939,0.008967217564944945,0.010267728956488878,0.012267728956488878,0.0009608522448196019,0.008006365320125343,0.0012254799934510053,1.2254799934510052,2.0,-0.7745200065489948,0.0,1,5,5,5,6
2025-05-12,0.004049196035400415,0.00589082381309804,0.003455318955284061,0.005455318955284061,-0.0023143767280015166,0.008205200541099559,0.0018416277776976252,1.8416277776976253,2.0,-0.1583722223023747,1.1102230246251565e-16,3,5,5,5,8
2025-05-13,0.010729758776229014,0.012254827118348563,0.008557108560590493,0.010557108560590493,-0.0018769400896244542,0.014131767207973017,0.0015250683421195498,1.5250683421195497,2.0000000000000004,-0.4749316578804502,0.0,3,5,5,5,8
2025-05-14,0.011948702849823942,0.013948702849823942,0.011948702849823942,0.013948702849823942,-0.0018053690587433579,0.0157540719085673,0.002,2.0,2.0,4.163336342344337e-17,4.163336342344337e-17,5,5,5,5,10
2025-05-15,0.0031146542112053532,0.004882788028081165,0.003558365397487922,0.005558365397487922,0.0026447133922495652,0.0022380746358316005,0.0017681338168758116,1.7681338168758116,2.0,0.23186618312418827,5.551115123125783e-17,5,4,5,5,9
2025-05-16,0.0052784777435080634,0.007183900179996869,0.005314858398659025,0.007314858398659025,0.0012537065347986863,0.0059301936451981825,0.0019054224364888055,1.9054224364888055,2.0,-0.09457756351119459,-1.3877787807814457e-16,4,5,5,5,9
2025-05-19,0.016490974622794575,0.01830770793961642,0.01712266464741377,0.019122664647413773,0.014675829610817861,0.003631878328798559,0.0018167333168218433,1.8167333168218434,2.0000000000000004,0.18326668317815636,1.1102230246251565e-16,5,4,5,5,9
2025-05-20,-0.0017257140560537091,0.0002742859439462909,-0.0017257140560537091,0.0002742859439462909,-0.010206600335673624,0.010480886279619916,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2025-05-21,0.002118175836366764,0.004118175836366764,0.002118175836366764,0.004118175836366764,0.004047165624835,7.101021153176415e-05,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2025-05-22,0.004097446486727533,0.005561494056315856,0.006086529344176235,0.008086529344176235,0.0033752244884060327,0.0021862695679098236,0.0014640475695883227,1.4640475695883226,2.0,0.5359524304116776,8.326672684688674e-17,5,2,5,5,7
2025-05-23,0.001038962767620808,0.0023081838311042255,0.004137258688408759,0.006137258688408759,0.0014106421979743918,0.0008975416331298341,0.0012692210634834176,1.2692210634834176,2.0,-0.7307789365165829,-1.1102230246251565e-16,1,5,5,5,6
2025-05-26,0.006188701889987014,0.00788009991048825,0.008099203353839483,0.010099203353839483,0.004971723546662037,0.0029083763638262147,0.0016913980205012363,1.6913980205012362,2.0,-0.3086019794987639,-1.3877787807814457e-17,3,5,5,5,8
2025-05-28,0.005033990616743289,0.0069133621616304505,0.004693842117656463,0.006693842117656463,-0.0016002831174661899,0.00851364527909664,0.0018793715448871622,1.8793715448871622,2.0,-0.12062845511283793,-5.551115123125783e-17,3,5,5,5,8
2025-05-29,-0.00245369881182802,-0.0007490325135851112,-0.000636954813621576,0.001363045186378424,0.005039418006072396,-0.005788450519657508,0.0017046662982429087,1.7046662982429086,2.0,-0.2953337017570914,-2.7755575615628914e-17,3,5,5,5,8
2025-05-30,0.007868745189653208,0.009868745189653208,0.007868745189653208,0.009868745189653208,0.013241543713499419,-0.0033727985238462105,0.002,2.0,2.0,4.163336342344337e-17,4.163336342344337e-17,5,5,5,5,10
2025-06-02,0.0018256471075736797,0.0033488741258209274,0.0005534559176322124,0.0025534559176322125,0.004221793341587179,-0.0008729192157662516,0.0015232270182472477,1.5232270182472476,2.0,0.47677298175275223,-2.7755575615628914e-17,5,2,5,5,7
2025-06-03,0.005764122185227639,0.007764122185227639,0.005764122185227639,0.007764122185227639,-0.003750785837600083,0.011514908022827723,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2025-06-04,0.004115859335866872,0.006033273062105236,0.004220593718327944,0.006220593718327944,0.0020808608186233695,0.003952412243481867,0.0019174137262383648,1.9174137262383648,2.0,-0.08258627376163524,-1.1102230246251565e-16,4,5,5,5,9
2025-06-05,-0.003169956784559059,-0.001377334752533395,-0.002743745111363524,-0.0007437451113635241,-0.0037989859711268005,0.0024216512185934055,0.001792622032025664,1.792622032025664,2.0,0.20737796797433583,5.551115123125783e-17,5,3,5,5,8
2025-06-06,0.004845174132698452,0.006532954687661415,0.006172352909955667,0.008172352909955667,0.003611390120179997,0.0029215645674814184,0.0016877805549629632,1.6877805549629632,2.0,-0.3122194450370368,0.0,3,5,5,5,8
2025-06-09,-0.0008105528742658459,0.0006382610591126462,-0.0014889170894695793,0.0005110829105304208,-0.00010355727142170038,0.0007418183305343466,0.001448813933378492,1.448813933378492,2.0,-0.5511860666215078,-1.6653345369377348e-16,2,5,5,5,7
2025-06-10,-0.008748274214906052,-0.0067482742149060524,-0.008748274214906052,-0.006748274214906052,-0.006842445854432549,9.417163952649566e-05,0.002,2.0,2.0,0.0,-2.220446049250313e-16,5,5,5,5,10
2025-06-11,-0.00365564881467714,-0.0016556488146771398,-0.0036556488146771387,-0.0016556488146771387,-0.0044207582787652465,0.0027651094640881065,0.002,2.0,2.0,5.551115123125783e-17,-1.6653345369377348e-16,5,5,5,5,10
2025-06-12,-0.001667516544874146,0.00026562547474121793,-0.001784446039664512,0.00021555396033548805,0.0009644774862581534,-0.0006988520115169348,0.001933142019615364,1.933142019615364,2.0,0.06685798038463611,1.3877787807814457e-16,5,4,5,5,9
2025-06-13,-0.006068724557249811,-0.004687190037173966,-0.009135125275883118,-0.0071351252758831175,-0.0021358114375028673,-0.0025513785996710996,0.0013815345200758444,1.3815345200758444,1.9999999999999998,0.25307872515423663,5.551115123125783e-17,4,2,5,5,6
2025-06-16,-0.004185977088273568,-0.002789089626972922,-0.009438194149590691,-0.007438194149590691,-0.0030594145750680764,0.0002703249480951542,0.0013968874613006453,1.3968874613006452,2.0,-0.6031125386993546,8.326672684688674e-17,2,5,5,5,7
2025-06-17,0.004263532101779505,0.0060468957890115384,0.005167979947180899,0.007167979947180899,0.004053875403527585,0.001993020385483954,0.001783363687232033,1.783363687232033,2.0,-0.2166363127679669,0.0,4,5,5,5,9
2025-06-18,-0.004086658252868889,-0.002144008101248431,-0.004951246722615758,-0.0029512467226157587,0.011124442127074108,-0.013268450228322537,0.001942650151620458,1.942650151620458,2.0,0.05734984837954227,-8.326672684688674e-17,5,4,5,5,9
2025-06-19,0.0010550820092254491,0.003055082009225449,0.0010550820092254491,0.003055082009225449,0.0015419466357780823,0.0015131353734473667,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2025-06-23,0.002330930301518297,0.003945806630315151,0.006913223503371615,0.008913223503371615,-0.0039850147626326595,0.007930821392947809,0.0016148763287968542,1.6148763287968542,2.0,0.385123671203146,2.7755575615628914e-17,5,3,5,5,8
2025-06-24,-0.001706415629976508,-0.00018879251555543788,-0.006299505726174968,-0.004299505726174968,-0.00441107407544832,0.004222281559892883,0.0015176231144210701,1.5176231144210701,2.0,-0.48237688557892977,-5.551115123125783e-17,3,5,5,5,8
2025-06-25,0.009887718477610115,0.011887718477610115,0.009887718477610113,0.011887718477610113,-0.002118493121637693,0.014006211599247809,0.002,2.0,2.0,0.0,1.1102230246251565e-16,5,5,5,5,10
2025-06-26,-0.010644166130928312,-0.009200818925156513,-0.008972756018005028,-0.006972756018005028,0.0017745450564727555,-0.01097536398162927,0.0014433472057717985,1.4433472057717984,2.0,-0.5566527942282017,0.0,3,5,5,5,8
2025-06-27,-5.0060055516871474e-05,0.0016670066331578403,0.0004771109469054106,0.0024771109469054107,0.0020531298171257402,-0.0003861231839679008,0.0017170666886747118,1.7170666886747117,2.0,-0.28293331132528843,-1.1102230246251565e-16,3,5,5,5,8
2025-06-30,0.00046429796447895527,0.002081462630077752,-0.0007432389555350773,0.0012567610444649227,-0.001329492428120918,0.00341095505819867,0.001617164665598797,1.6171646655987968,2.0,-0.3828353344012033,0.0,4,5,5,5,9
2025-07-01,0.015350638118615435,0.017350638118615435,0.015350638118615435,0.017350638118615435,0.009098042644109376,0.00825259547450606,0.002,2.0,2.0,-1.1102230246251565e-16,-1.1102230246251565e-16,5,5,5,5,10
2025-07-02,0.009684279209443668,0.011402859496936861,0.008724207210366779,0.010724207210366779,0.01313573794687717,-0.0017328784499403085,0.0017185802874931935,1.7185802874931935,1.9999999999999998,0.2814197125068063,-1.1102230246251565e-16,5,4,5,5,9
2025-07-03,-0.008142184759984033,-0.00639913633260631,-0.010981430013873625,-0.008981430013873625,0.0010682990261712652,-0.007467435358777576,0.0017430484273777216,1.7430484273777216,2.0,0.25695157262227836,-5.551115123125783e-17,5,4,5,5,9
2025-07-04,0.0035345094800704035,0.0055345094800704035,0.0035345094800704035,0.0055345094800704035,-0.0012086775380001568,0.00674318701807056,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2025-07-08,-0.002574188999743242,-0.0005741889997432419,-0.002574188999743242,-0.0005741889997432419,0.0022137045790567122,-0.0027878935787999546,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2025-07-09,0.0001885458053973736,0.0016468040299528182,-0.00030828349493400406,0.001691716505065996,3.799136791484503e-05,0.0016088126620379727,0.0014582582245554446,1.4582582245554445,2.0,-0.5417417754445554,0.0,3,5,5,5,8
2025-07-10,0.0038028372394940057,0.005577177882159084,0.0058493671824583135,0.007849367182458314,-0.002219744628964869,0.007796922511123953,0.001774340642665078,1.7743406426650778,2.0,0.22565935733492215,-1.1102230246251565e-16,5,3,5,5,8
2025-07-11,-0.0030460172966308334,-0.0015348464610896453,-0.005749581667642442,-0.0037495816676424423,-0.0023159584745510216,0.0007811120134613766,0.0015111708355411882,1.5111708355411881,2.0,-0.4888291644588115,1.6653345369377348e-16,3,5,5,5,8
2025-07-14,0.003885387502726286,0.005180125256197986,0.004004511283700372,0.006004511283700372,0.004835604211812602,0.00034452104438538467,0.0012947377534717002,1.2947377534717002,2.0,0.7052622465282997,0.0,5,1,5,5,6
2025-07-15,0.009608045673295124,0.011188322542585873,0.007860086125281624,0.009860086125281624,-0.0018363173566557126,0.013024639899241585,0.0015802768692907497,1.5802768692907496,2.0,-0.4197231307092504,0.0,3,5,5,5,8
2025-07-16,2.2345212150431774e-06,0.0018119806443355636,8.72788599318255e-05,0.0020872788599318255,0.0006402743619858748,0.0011717062823496881,0.0018097461231205204,1.8097461231205203,2.0,0.1902538768794796,0.0,5,4,5,5,9
2025-07-17,-0.0042612100373072385,-0.0022612100373072385,-0.00426121003730724,-0.0022612100373072402,0.0050633681953954944,-0.007324578232702734,0.0019999999999999996,1.9999999999999998,2.0,5.551115123125783e-17,-1.1102230246251565e-16,5,5,5,5,10
2025-07-18,-0.0015187024681716631,0.0004812975318283369,-0.0015187024681716631,0.0004812975318283369,-0.003775492314200603,0.00425678984602894,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2025-07-22,-0.0066074747022889955,-0.0046074747022889955,-0.006607474702288996,-0.004607474702288996,-0.00386876114986968,-0.000738713552419316,0.002,2.0,2.0,1.1102230246251565e-16,-8.326672684688674e-17,5,5,5,5,10
2025-07-23,-0.03619208436670924,-0.03493347183572418,-0.03085170111874523,-0.028851701118745233,0.0021214576503140875,-0.037054929486038266,0.0012586125309850594,1.2586125309850593,2.0,-0.7413874690149407,0.0,1,5,5,5,6
2025-07-24,-0.009498156129914948,-0.008180460330290516,-0.00876911384226233,-0.006769113842262329,0.0006571538777197089,-0.008837614208010226,0.001317695799624432,1.317695799624432,2.0000000000000004,-0.6823042003755679,-2.220446049250313e-16,2,5,5,5,7
2025-07-25,-0.006479006748634335,-0.004479006748634335,-0.006479006748634335,-0.004479006748634335,-0.005886116457530604,0.0014071097088962686,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2025-07-28,-0.004904783499723718,-0.0033264250534451086,-0.005680382263919519,-0.0036803822639195193,-0.008820625927115673,0.005494200873670563,0.0015783584462786102,1.5783584462786102,2.0,0.046805316273644315,0.0,4,3,5,5,7
2025-07-29,-0.003926695741451805,-0.0029266957414518053,-0.003926695741451805,-0.0029266957414518053,-0.0029266957414518058,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2025-07-30,0.0011318889579659264,0.0031318889579659264,0.0011318889579659255,0.0031318889579659255,0.007032940750666391,-0.0039010517927004634,0.002,2.0,2.0,2.7755575615628914e-17,-1.1102230246251565e-16,5,5,5,5,10
2025-07-31,-0.00022128425173876653,0.00146077989960066,0.00037878849653956003,0.00237878849653956,0.0019693933767811565,-0.0005086134771804963,0.0016820641513394265,1.6820641513394265,2.0,-0.31793584866057334,-1.6653345369377348e-16,4,5,5,5,9
2025-08-01,-0.001951538700819694,4.846129918030604e-05,-0.001951538700819694,4.846129918030604e-05,0.0038778335977030683,-0.003829372298522761,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2025-08-04,0.01277706163656484,0.013891416194223872,0.007511163182174823,0.009511163182174823,0.014456994552876638,-0.0005655783586527654,0.001114354557659031,1.114354557659031,2.0,0.8856454423409689,0.0,5,1,5,5,6
2025-08-05,0.0009496631141626107,0.002760317583575463,0.0016825407855296723,0.0036825407855296723,0.003948360218179652,-0.0011880426346041885,0.0018106544694128524,1.8106544694128524,2.0,-0.18934553058714737,1.1102230246251565e-16,4,5,5,5,9
2025-08-06,-0.004809585962394704,-0.0033599860729366417,0.003933205508689988,0.005933205508689988,0.007591237406725718,-0.01095122347966236,0.0014495998894580623,1.4495998894580622,2.0,-0.5504001105419377,0.0,2,5,5,5,7
2025-08-07,-0.0038067479361404816,-0.0019362187442265855,-0.00391741990305235,-0.0019174199030523498,0.0001263986859913733,-0.0020626174302179586,0.0018705291919138961,1.870529191913896,2.0,-0.12947080808610406,5.551115123125783e-17,4,5,5,5,9
2025-08-08,-0.012388387063894134,-0.010584172576516407,-0.013360710867755013,-0.011360710867755013,-0.0031897321484786246,-0.007394440428037783,0.0018042144873777273,1.8042144873777273,2.0,-0.19578551262227273,2.220446049250313e-16,3,5,5,5,8
2025-08-12,-0.007355263825215748,-0.006031632825630742,-0.007829062502141772,-0.005829062502141772,9.692643547644798e-05,-0.00612855926110719,0.001323630999585006,1.323630999585006,2.0000000000000004,-0.6763690004149939,2.7755575615628914e-17,2,5,5,5,7
2025-08-13,-0.001024449340526596,0.0008266578745291036,-0.0006126398515234701,0.00138736014847653,0.0032051099791928486,-0.0023784521046637448,0.0018511072150556997,1.8511072150556995,2.0,-0.1488927849443004,5.551115123125783e-17,4,5,5,5,9
2025-08-14,-0.004162703228537784,-0.0027076678757876334,-0.0006686663494176299,0.0013313336505823702,-0.006080159088905825,0.003372491213118192,0.0014550353527501508,1.4550353527501507,2.0,0.5449646472498493,-5.551115123125783e-17,5,2,5,5,7
2025-08-15,-0.004202961455127512,-0.0029114946693289522,0.006638582726834796,0.008638582726834796,0.004751314217751459,-0.007662808887080411,0.0012914667857985593,1.2914667857985593,2.0,-0.7085332142014404,-5.551115123125783e-17,2,5,5,5,7
2025-08-18,-0.01155579966081822,-0.009707801678869445,-0.012207232005753138,-0.010207232005753138,-0.002786251885015509,-0.0069215497938539365,0.0018479979819487752,1.847997981948775,1.9999999999999998,-0.15200201805122515,-2.7755575615628914e-17,4,5,5,5,9
2025-08-19,-0.003971340886414378,-0.0019713408864143775,-0.003971340886414378,-0.0019713408864143775,0.00011797195621332925,-0.0020893128426277066,0.002,2.0,2.0,1.1102230246251565e-16,1.1102230246251565e-16,5,5,5,5,10
2025-08-20,0.002596629611851249,0.0043174548398400205,0.0018230665570371793,0.003823066557037179,0.005593958243421209,-0.0012765034035811876,0.0017208252279887714,1.7208252279887712,1.9999999999999998,0.2791747720112289,2.220446049250313e-16,5,4,5,5,9
2025-08-21,-0.001350205813111522,0.00045592594179037424,-0.0007715700996152562,0.0012284299003847443,-0.0027562554626227908,0.0032121814044131646,0.0018061317549018963,1.8061317549018963,2.0000000000000004,0.19386824509810374,2.498001805406602e-16,5,4,5,5,9
2025-08-22,0.005933578011655364,0.007682795910231375,0.007957395545910096,0.009957395545910096,0.0067954241928285765,0.0008873717174027984,0.0017492178985760102,1.7492178985760103,2.0,-0.2507821014239898,-5.551115123125783e-17,3,5,5,5,8
2025-08-25,0.011987842800877046,0.013478571881679783,0.010872290829431289,0.012872290829431289,-0.0005842072112560138,0.014062779092935797,0.001490729080802737,1.490729080802737,2.0,-0.5092709191972631,-2.7755575615628914e-17,3,5,5,5,8
2025-08-26,0.0011522659041893818,0.002752156698232634,0.00734299573663413,0.00934299573663413,-0.007129604594171496,0.00988176129240413,0.0015998907940432522,1.5998907940432523,1.9999999999999998,0.4001092059567476,5.551115123125783e-17,5,3,5,5,8
2025-08-27,-0.0038189440266721206,-0.0018189440266721205,-0.0038189440266721206,-0.0018189440266721205,-0.0007489245127505277,-0.001070019513921593,0.002,2.0,2.0,0.0,-1.1102230246251565e-16,5,5,5,5,10
2025-08-28,0.009042091564938239,0.011042091564938239,0.009042091564938239,0.011042091564938239,0.01408230660006239,-0.0030402150351241507,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2025-08-29,0.0006501557441042105,0.00265015574410421,0.0006501557441042105,0.0026501557441042105,-0.001841603372517191,0.0044917591166214015,0.0019999999999999996,1.9999999999999998,2.0,0.0,-1.6653345369377348e-16,5,5,5,5,10
