trade_date,daily_return,daily_return_gross,daily_return_renorm,daily_return_renorm_gross,long_ret,short_ret,slippage_cost,gross_exposure,gross_exposure_renorm,net_exposure,net_exposure_renorm,n_long_filled,n_short_filled,n_long_total,n_short_total,n_filled
2023-01-13,-0.010557162209642052,-0.008557162209642052,-0.010557162209642052,-0.008557162209642052,0.0025152010620194303,-0.011072363271661483,0.002,2.0,2.0,-3.469446951953614e-17,-3.469446951953614e-17,5,5,5,5,10
2023-01-16,0.015847678397199125,0.017847678397199127,0.015847678397199125,0.017847678397199127,-0.0033666271006041674,0.021214305497803294,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2023-01-18,-0.014316135843134594,-0.012316135843134594,-0.014316135843134596,-0.012316135843134596,0.0022615980991231035,-0.014577733942257698,0.002,2.0,2.0,-1.1102230246251565e-16,-1.6653345369377348e-16,5,5,5,5,10
2023-01-19,-0.0036445504921440186,-0.001734775217082451,-0.0036581564911797983,-0.001658156491179799,-0.0025073552662931067,0.0007725800492106559,0.0019097752750615675,1.9097752750615675,1.9999999999999998,0.09022472493843262,2.7755575615628914e-17,5,4,5,5,9
2023-01-20,0.007565374162671374,0.009565374162671374,0.007565374162671374,0.009565374162671374,0.013102371629373466,-0.003536997466702093,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2023-01-23,-0.0030724315806565858,-0.0016376936009072163,-0.0031174340332582417,-0.0011174340332582417,0.0004001269947071825,-0.0020378205956143986,0.0014347379797493695,1.4347379797493693,2.0,-0.5652620202506308,0.0,1,5,5,5,6
2023-01-24,-0.0016183804230414666,-0.00024343872480244184,-0.002538705341554972,-0.0005387053415549717,-0.00017711590487893387,-6.632281992350814e-05,0.0013749416982390247,1.3749416982390248,2.0,-0.6250583017609752,-5.551115123125783e-17,2,5,5,5,7
2023-01-25,0.0016423580661827693,0.0036423580661827694,0.0016423580661827693,0.0036423580661827694,0.007374591498286948,-0.0037322334321041794,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2023-01-26,-0.003787367391546991,-0.001787367391546991,-0.0037873673915469917,-0.001787367391546991,-0.003501501284211217,0.0017141338926642254,0.0019999999999999996,1.9999999999999998,2.0000000000000004,5.551115123125783e-17,-1.6653345369377348e-16,5,5,5,5,10
2023-01-27,-0.005353521001887194,-0.0033535210018871943,-0.005353521001887194,-0.0033535210018871943,-0.00045675219644868343,-0.0028967688054385107,0.002,2.0,2.0,4.163336342344337e-17,4.163336342344337e-17,5,5,5,5,10
2023-01-30,0.005512828804093931,0.007512828804093931,0.005512828804093931,0.007512828804093931,0.0033357551925323444,0.004177073611561586,0.002,2.0,2.0,1.3877787807814457e-17,1.3877787807814457e-17,5,5,5,5,10
2023-01-31,-0.0071175004770008725,-0.0051175004770008725,-0.0071175004770008725,-0.0051175004770008725,-0.0012848369755041897,-0.0038326635014966828,0.002,2.0,2.0,-1.1102230246251565e-16,-1.1102230246251565e-16,5,5,5,5,10
2023-02-01,0.0031768776384623627,0.005176877638462363,0.0031768776384623627,0.005176877638462363,-0.00346510074115989,0.008641978379622254,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2023-02-02,0.0023049356521443526,0.004241249456933701,0.0028558242498023757,0.004855824249802376,-0.004794222998834056,0.009035472455767758,0.0019363138047893483,1.9363138047893482,2.0,0.06368619521065194,-1.1102230246251565e-16,5,4,5,5,9
2023-02-03,0.0018117001850713925,0.0038117001850713926,0.0018117001850713925,0.0038117001850713926,0.004113553976984194,-0.00030185379191280187,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2023-02-06,0.004508991785681742,0.006405218276647735,0.005437074452797081,0.007437074452797081,0.008911492427502443,-0.0025062741508547074,0.0018962264909659922,1.8962264909659923,2.0,-0.10377350903400745,-1.1102230246251565e-16,4,5,5,5,9
2023-02-07,0.004002122257223916,0.005887707330008185,0.003776073687853835,0.005776073687853835,-0.0008640575973625202,0.006751764927370705,0.0018855850727842688,1.8855850727842687,2.0,-0.11441492721573135,-5.551115123125783e-17,4,5,5,5,9
2023-02-08,0.0018956985224111676,0.0038956985224111677,0.0018956985224111676,0.0038956985224111677,0.0010928476295602757,0.002802850892850892,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2023-02-09,0.007195585030125419,0.008752789006080723,0.007405082918117428,0.009405082918117428,0.007931957874946617,0.0008208311311341053,0.0015572039759553045,1.5572039759553045,2.0,0.44279602404469554,0.0,5,2,5,5,7
2023-02-10,-0.00712637248132159,-0.00512637248132159,-0.00712637248132159,-0.00512637248132159,-0.0023836325596133735,-0.002742739921708216,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2023-02-13,0.00030477045481849775,0.002304770454818498,0.00030477045481849775,0.002304770454818498,0.0005463395627875183,0.0017584308920309795,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2023-02-14,-0.0008715715598426271,0.0007048713392340429,-0.00031504468346785566,0.001684955316532144,0.0013338519127190306,-0.0006289805734849876,0.00157644289907667,1.5764428990766701,1.9999999999999998,-0.42355710092332977,8.326672684688674e-17,3,5,5,5,8
2023-02-15,0.0033802430105915474,0.0053802430105915474,0.0033802430105915474,0.0053802430105915474,-0.00181305595137948,0.007193298961971028,0.002,2.0,2.0,-1.1102230246251565e-16,-1.1102230246251565e-16,5,5,5,5,10
2023-02-16,-0.0030115131256258235,-0.0011381710429418782,-0.0029631410187499,-0.0009631410187498999,0.0012068814101735346,-0.002345052453115413,0.001873342082683945,1.873342082683945,2.0,-0.1266579173160549,0.0,4,5,5,5,9
2023-02-17,-0.00024105706468792888,0.0011185218590387372,-0.003915642124397748,-0.001915642124397748,0.002822121974642449,-0.0017036001156037117,0.001359578923726666,1.359578923726666,2.0,0.6404210762733339,0.0,5,2,5,5,7
2023-02-20,0.0047883200910435264,0.006711564883652811,0.005386087297655824,0.007386087297655824,0.008113446988117428,-0.0014018821044646163,0.0019232447926092848,1.9232447926092848,2.0,-0.07675520739071506,0.0,4,5,5,5,9
2023-02-22,0.0009203914747323919,0.0021560176783485697,0.010268491825852986,0.012268491825852986,-0.0009612580626773978,0.0031172757410259677,0.0012356262036161778,1.2356262036161778,2.0,0.7643737963838222,5.551115123125783e-17,5,2,5,5,7
2023-02-24,-0.003897844934393897,-0.001897844934393897,-0.003897844934393897,-0.001897844934393897,-0.0007730532646278488,-0.0011247916697660482,0.002,2.0,2.0,-1.6653345369377348e-16,-1.6653345369377348e-16,5,5,5,5,10
2023-02-27,0.010094790986929236,0.012094790986929236,0.010094790986929236,0.012094790986929236,0.015141115891384378,-0.0030463249044551406,0.002,2.0,2.0,-8.326672684688674e-17,-8.326672684688674e-17,5,5,5,5,10
2023-02-28,-0.002821207814355942,-0.0008212078143559416,-0.002821207814355942,-0.0008212078143559416,-0.0018794073155386825,0.0010581995011827404,0.0020000000000000005,2.0000000000000004,2.0000000000000004,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2023-03-01,-0.004538807315239483,-0.0025388073152394835,-0.004538807315239483,-0.0025388073152394835,0.0026906210767621117,-0.005229428392001595,0.0019999999999999996,1.9999999999999998,1.9999999999999998,0.0,0.0,5,5,5,5,10
2023-03-02,0.0050576518517931775,0.0070576518517931775,0.0050576518517931775,0.0070576518517931775,-0.0029531695990583926,0.01001082145085157,0.002,2.0,2.0,8.326672684688674e-17,8.326672684688674e-17,5,5,5,5,10
2023-03-03,0.0014643537950138523,0.003109590255590754,0.005813366765263077,0.007813366765263077,0.00855512973904029,-0.005445539483449537,0.0016452364605769017,1.6452364605769016,2.0,-0.35476353942309846,0.0,3,5,5,5,8
2023-03-06,0.0012761751289298254,0.0028209125316721534,0.0007557655500994337,0.0027557655500994338,-7.795061081712474e-05,0.0028988631424892784,0.001544737402742328,1.544737402742328,2.0,-0.45526259725767193,-1.6653345369377348e-16,3,5,5,5,8
2023-03-07,-0.000918386206826117,0.001081613793173883,-0.0009183862068261161,0.001081613793173884,0.004753595064993502,-0.0036719812718196184,0.002,2.0,2.0,0.0,1.1102230246251565e-16,5,5,5,5,10
2023-03-08,-0.0028424471403340856,-0.000842447140334086,-0.0028424471403340878,-0.0008424471403340877,0.006572731982434554,-0.00741517912276864,0.0019999999999999996,1.9999999999999998,2.0,5.551115123125783e-17,-1.942890293094024e-16,5,5,5,5,10
2023-03-09,0.006084969569578673,0.007940251977654814,0.007691153667844692,0.009691153667844692,0.010347846408873887,-0.002407594431219072,0.0018552824080761406,1.8552824080761405,2.0,-0.14471759192385927,-2.220446049250313e-16,4,5,5,5,9
2023-03-10,0.008068579992942259,0.009317197413408734,0.027445767541026456,0.029445767541026454,0.002657057400695546,0.006660140012713187,0.0012486174204664755,1.2486174204664755,2.0,0.7513825795335243,2.220446049250313e-16,5,1,5,5,6
2023-03-13,-0.007377367028768744,-0.006377367028768744,-0.007377367028768744,-0.006377367028768744,-0.0063773670287687444,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2023-03-14,-0.023425553590321217,-0.022425553590321216,-0.023425553590321217,-0.022425553590321216,-0.022425553590321216,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2023-03-15,0.0037963060570923497,0.005626458706977509,0.0029937098670646273,0.004993709867064627,-0.003092648344588699,0.008719107051566208,0.001830152649885159,1.830152649885159,2.0,-0.16984735011484087,-1.1102230246251565e-16,4,5,5,5,9
2023-03-16,0.011368267063134607,0.012368267063134606,0.011368267063134607,0.012368267063134606,0.012368267063134606,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2023-03-17,-0.0026430585607295836,-0.0009462367869760736,-0.0030165501046404506,-0.0010165501046404506,-0.0001616074193057335,-0.0007846293676703404,0.0016968217737535099,1.6968217737535098,2.0,-0.3031782262464901,5.551115123125783e-17,3,5,5,5,8
2023-03-20,-0.0025054266499941217,-0.001428335105832137,0.013643553931115703,0.015643553931115703,-0.0028543685106570296,0.0014260334048248925,0.0010770915441619849,1.0770915441619848,2.0,0.9229084558380152,5.551115123125783e-17,5,1,5,5,6
2023-03-22,0.004607817256475144,0.005607817256475144,0.004607817256475144,0.005607817256475144,0.0,0.005607817256475144,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2023-03-23,0.009790133309663595,0.011630590178807182,0.009548539529987084,0.011548539529987084,0.012062824591209465,-0.0004322344124022821,0.001840456869143588,1.8404568691435879,2.0,0.15954313085641222,-1.1102230246251565e-16,5,4,5,5,9
2023-03-24,0.003958651548221284,0.005785476308133707,0.0034380803155662125,0.005438080315566213,0.007444117624316663,-0.0016586413161829554,0.0018268247599124235,1.8268247599124234,2.0,0.17317524008757645,5.551115123125783e-17,5,4,5,5,9
2023-03-27,-0.0003949530846162662,0.0014886589603767583,-0.0007522650199249081,0.0012477349800750915,-0.0018290838679093204,0.003317742828286079,0.0018836120449930245,1.8836120449930245,1.9999999999999998,-0.11638795500697574,-1.1102230246251565e-16,4,5,5,5,9
2023-03-28,-0.00015517945813717932,0.0018448205418628207,-0.00015517945813717932,0.0018448205418628207,-0.0008601028259480044,0.0027049233678108253,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2023-03-29,0.0007109229856709495,0.002576789528070623,0.0021048715377818576,0.004104871537781858,0.00986416893982007,-0.007287379411749447,0.0018658665423996737,1.8658665423996736,2.0,-0.1341334576003263,-1.1102230246251565e-16,4,5,5,5,9
2023-03-30,-0.0048724060273845,-0.0028724060273845,-0.0048724060273845,-0.0028724060273845,0.001212151327657522,-0.004084557355042022,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2023-03-31,0.002169788344051495,0.0038219830145912246,0.002256960690024884,0.004256960690024884,0.0008156577766126463,0.003006325237978578,0.0016521946705397297,1.6521946705397297,2.0,-0.34780532946027043,-1.1102230246251565e-16,2,5,5,5,7
2023-04-03,-0.010417480993756126,-0.008417480993756126,-0.010417480993756126,-0.008417480993756126,0.004880405021512909,-0.013297886015269036,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2023-04-04,-0.005063614932284636,-0.0030636149322846363,-0.005063614932284636,-0.0030636149322846363,-4.3702891966530865e-05,-0.0030199120403181057,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2023-04-05,-0.008872000762312784,-0.007872000762312783,-0.008872000762312784,-0.007872000762312783,-0.007872000762312785,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2023-04-06,-0.0024084981873157135,-0.0010047063315504234,-0.0025711471251498325,-0.0005711471251498323,-0.0012983414960974244,0.000293635164547001,0.0014037918557652902,1.4037918557652902,2.0,0.5962081442347099,-5.551115123125783e-17,5,2,5,5,7
2023-04-07,-0.002541311080637829,-0.0005413110806378289,-0.002541311080637829,-0.0005413110806378289,-0.0015540019620668012,0.0010126908814289722,0.002,2.0,2.0,-1.1102230246251565e-16,-1.1102230246251565e-16,5,5,5,5,10
2023-04-11,0.0005316015045891971,0.002238343319624198,0.001882864903383569,0.003882864903383569,0.003963238635978904,-0.0017248953163547058,0.001706741815035001,1.7067418150350009,2.0,-0.29325818496499917,-2.498001805406602e-16,3,5,5,5,8
2023-04-12,0.00456768313787605,0.006357826429610084,0.006243727135338375,0.008243727135338375,0.007100710784137232,-0.0007428843545271488,0.001790143291734034,1.7901432917340339,2.0,-0.20985670826596634,-5.551115123125783e-17,3,5,5,5,8
2023-04-13,-0.005386715402945016,-0.003441474778081798,-0.00553543010045347,-0.00353543010045347,-0.0018196449561382953,-0.001621829821943503,0.0019452406248632184,1.9452406248632184,2.0,0.054759375136781585,-1.1102230246251565e-16,5,4,5,5,9
2023-04-14,0.01169087148448657,0.013611638455447338,0.012299579587943517,0.014299579587943517,0.007994563384093226,0.005617075071354113,0.0019207669709607697,1.9207669709607695,1.9999999999999998,-0.07923302903923055,-2.7755575615628914e-17,4,5,5,5,9
2023-04-17,-0.007108114491615736,-0.005108114491615736,-0.007108114491615736,-0.005108114491615736,-0.001866683053672074,-0.0032414314379436626,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2023-04-18,-0.005910401095059816,-0.003910401095059816,-0.005910401095059816,-0.003910401095059816,4.354795369783935e-05,-0.003953949048757655,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2023-04-19,0.008156452440600582,0.010156452440600582,0.008156452440600582,0.010156452440600582,0.00501218079028943,0.00514427165031115,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2023-04-20,-0.0007729671282036893,0.0012270328717963108,-0.0007729671282036893,0.0012270328717963108,0.004743440861144315,-0.0035164079893480046,0.002,2.0,2.0,-1.1102230246251565e-16,-1.1102230246251565e-16,5,5,5,5,10
2023-04-21,0.009516433797607122,0.011516433797607122,0.009516433797607122,0.011516433797607122,0.008739805442733936,0.002776628354873188,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2023-04-24,0.001476365811336069,0.003476365811336069,0.001476365811336069,0.003476365811336069,-0.0006307148629158324,0.004107080674251902,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2023-04-25,-0.0012564041773563757,0.0007435958226436243,-0.0012564041773563757,0.0007435958226436243,-0.0035488203350970597,0.0042924161577406845,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2023-04-26,0.009217875047244958,0.010773168252486042,0.01301467147536218,0.01501467147536218,0.005476919246558158,0.005296249005927885,0.0015552932052410847,1.5552932052410846,2.0,0.4447067947589154,8.326672684688674e-17,5,2,5,5,7
2023-04-27,-0.0055791029982496425,-0.0035791029982496425,-0.0055791029982496425,-0.0035791029982496425,0.0032511592194998705,-0.006830262217749512,0.002,2.0,2.0,-8.326672684688674e-17,-8.326672684688674e-17,5,5,5,5,10
2023-04-28,0.002381085300723001,0.0041861271427871966,0.00531295636178693,0.00731295636178693,0.01291163386511156,-0.008725506722324363,0.0018050418420641956,1.8050418420641956,2.0,-0.19495815793580423,-1.457167719820518e-16,3,5,5,5,8
2023-05-01,-0.0006919121175361755,0.0009646065764200066,0.00028131838348798444,0.0022813183834879845,0.002516718961650494,-0.0015521123852304873,0.001656518693956182,1.656518693956182,2.0,-0.343481306043818,0.0,3,5,5,5,8
2023-05-02,-0.0030616122090720253,-0.001061612209072025,-0.0030616122090720253,-0.001061612209072025,-0.007030709265856453,0.0059690970567844275,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2023-05-08,0.00642042985690551,0.00832638209168114,0.007152047132404535,0.009152047132404535,0.00037283755997498207,0.007953544531706158,0.00190595223477563,1.90595223477563,1.9999999999999998,0.09404776522437,5.551115123125783e-17,5,4,5,5,9
2023-05-09,-0.0047900628768383965,-0.002790062876838397,-0.0047900628768383965,-0.002790062876838397,0.011835199057931827,-0.014625261934770224,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2023-05-10,-0.008146528950666556,-0.006146528950666556,-0.008146528950666556,-0.006146528950666555,-0.013516616473237503,0.0073700875225709474,0.0019999999999999996,1.9999999999999998,2.0,5.551115123125783e-17,-1.3877787807814457e-16,5,5,5,5,10
2023-05-11,-0.01279804487296785,-0.01079804487296785,-0.01279804487296785,-0.01079804487296785,-0.003392431875972238,-0.0074056129969956135,0.002,2.0,2.0,6.938893903907228e-17,6.938893903907228e-17,5,5,5,5,10
2023-05-12,0.010571172889709437,0.012571172889709437,0.010571172889709437,0.012571172889709437,0.018100333442051923,-0.005529160552342486,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2023-05-15,-0.0005050486899994076,0.0013273452530127927,-0.00025417900690503795,0.0017458209930949617,0.0020783059848923117,-0.000750960731879519,0.0018323939430122003,1.8323939430122003,1.9999999999999998,-0.16760605698779935,0.0,3,5,5,5,8
2023-05-16,-0.005992395043365207,-0.0039923950433652065,-0.005992395043365207,-0.0039923950433652065,0.0003594136786462842,-0.004351808722011491,0.0019999999999999996,1.9999999999999998,1.9999999999999998,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2023-05-17,0.008923967524614685,0.010923967524614685,0.008923967524614685,0.010923967524614685,0.00043807877095649694,0.010485888753658187,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2023-05-18,0.003500254404333443,0.005265041292091132,0.0033491767624262057,0.005349176762426205,0.0002735634246499919,0.004991477867441141,0.0017647868877576892,1.764786887757689,1.9999999999999998,-0.23521311224231095,-1.6653345369377348e-16,4,5,5,5,9
2023-05-19,-0.007803529263656574,-0.005803529263656574,-0.007803529263656574,-0.005803529263656574,-0.007472176176925512,0.001668646913268938,0.002,2.0,2.0,1.3877787807814457e-17,1.3877787807814457e-17,5,5,5,5,10
2023-05-22,0.007872997787015048,0.009872997787015048,0.007872997787015048,0.009872997787015048,0.011736196657937072,-0.0018631988709220245,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2023-05-23,-0.005558929252517243,-0.003558929252517243,-0.005558929252517243,-0.003558929252517243,-0.009619659311006827,0.006060730058489584,0.002,2.0,2.0,1.3877787807814457e-17,1.3877787807814457e-17,5,5,5,5,10
2023-05-24,-0.014172561036073894,-0.012172561036073894,-0.014172561036073894,-0.012172561036073894,-0.002296617548132724,-0.009875943487941172,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2023-05-25,0.004651235752834243,0.00624639795039691,0.005500696835925998,0.007500696835925998,0.0044024217292596745,0.0018439762211372355,0.0015951621975626672,1.595162197562667,2.0,0.404837802437333,0.0,5,3,5,5,8
2023-05-26,0.004968069654395908,0.0069680696543959085,0.0049680696543959076,0.006968069654395908,0.0011700175738530937,0.0057980520805428135,0.002,2.0,2.0,0.0,2.220446049250313e-16,5,5,5,5,10
2023-05-29,0.005333340382815014,0.00691731217818753,0.0010245991902044218,0.003024599190204422,-0.005464135765741864,0.012381447943929395,0.0015839717953725163,1.5839717953725163,2.0,-0.41602820462748363,5.551115123125783e-17,3,5,5,5,8
2023-05-31,-5.304569119950631e-06,0.0018207466875610743,0.0003493797443175654,0.0023493797443175654,-0.0006896365007559655,0.0025103831883170396,0.001826051256681025,1.826051256681025,2.0,0.17394874331897506,1.1102230246251565e-16,5,3,5,5,8
2023-06-01,0.011124250780242505,0.013124250780242505,0.011124250780242505,0.013124250780242505,0.014991075372930688,-0.0018668245926881837,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2023-06-02,-0.0069613202252949615,-0.005062383557933923,-0.006123718127889002,-0.004123718127889002,0.008349227671582811,-0.013411611229516732,0.0018989366673610383,1.8989366673610384,2.0,-0.10106333263896167,0.0,4,5,5,5,9
2023-06-05,-0.0018532703520957531,-0.0008532703520957531,-0.0018532703520957536,-0.0008532703520957533,0.0,-0.0008532703520957531,0.001,1.0,1.0000000000000002,-1.0,-1.0000000000000002,0,5,5,5,5
2023-06-06,0.004230834802477294,0.006230834802477294,0.004230834802477294,0.006230834802477294,0.020220120275480716,-0.013989285473003422,0.0019999999999999996,1.9999999999999998,1.9999999999999998,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2023-06-07,0.003030012984294948,0.005030012984294948,0.003030012984294948,0.005030012984294948,-0.00574667860717318,0.010776691591468126,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2023-06-08,-0.0025846632914143628,-0.0007387472136843555,-0.0024061619194298226,-0.0004061619194298226,-0.002564630430321975,0.0018258832166376192,0.0018459160777300073,1.8459160777300072,2.0,0.15408392226999257,0.0,5,4,5,5,9
2023-06-09,0.00838233922189468,0.009973245298409202,0.01504088917790688,0.01704088917790688,0.010208691636027414,-0.000235446337618211,0.0015909060765145215,1.5909060765145215,1.9999999999999998,-0.40909392348547857,-2.7755575615628914e-17,2,5,5,5,7
2023-06-12,0.0029164852474416964,0.004916485247441696,0.0029164852474416964,0.004916485247441696,0.003713241496629308,0.0012032437508123883,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2023-06-13,0.006125795251652012,0.008125795251652012,0.006125795251652012,0.008125795251652012,0.008121311624312587,4.483627339425963e-06,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2023-06-14,-0.01420111963088918,-0.012614759575662672,-0.014989193017679163,-0.012989193017679163,-0.0005307824268753025,-0.012083977148787369,0.0015863600552265082,1.5863600552265082,2.0,-0.41363994477349164,8.326672684688674e-17,2,5,5,5,7
2023-06-15,0.001433924097185586,0.003433924097185586,0.001433924097185586,0.003433924097185586,0.0019120504726171444,0.0015218736245684412,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2023-06-16,0.007953475785016411,0.009704500552012257,0.007592181905937027,0.009592181905937027,0.01004330567724546,-0.0003388051252332029,0.0017510247669958465,1.7510247669958465,2.0,0.24897523300415336,-5.551115123125783e-17,5,3,5,5,8
2023-06-19,0.00944973362260648,0.01144973362260648,0.00944973362260648,0.01144973362260648,-0.008135298616831326,0.019585032239437805,0.002,2.0,2.0,-1.0408340855860843e-16,-1.0408340855860843e-16,5,5,5,5,10
2023-06-21,0.020329146150945922,0.022329146150945924,0.020329146150945922,0.022329146150945924,0.029523017632992442,-0.0071938714820465235,0.002,2.0,2.0,0.0,-1.6653345369377348e-16,5,5,5,5,10
2023-06-22,-0.0035540777598986888,-0.0015540777598986887,-0.0035540777598986888,-0.0015540777598986887,-0.0001256901539697391,-0.00142838760592895,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2023-06-23,8.464424869120612e-05,0.0020846442486912066,8.464424869121176e-05,0.002084644248691212,-0.01618727117362047,0.01827191542231168,0.0020000000000000005,2.0000000000000004,2.0,-5.551115123125783e-17,-1.6653345369377348e-16,5,5,5,5,10
2023-06-26,0.002933754305186777,0.004933754305186777,0.002933754305186777,0.004933754305186777,0.004331213282482767,0.0006025410227040117,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2023-06-27,-0.003135585571593854,-0.001135585571593854,-0.003135585571593854,-0.001135585571593854,-0.0038734015298787757,0.0027378159582849212,0.002,2.0,2.0,-1.1102230246251565e-16,-1.1102230246251565e-16,5,5,5,5,10
2023-06-28,0.007273423311499772,0.009074297831834631,0.009591789275676613,0.011591789275676613,0.010125247436564025,-0.0010509496047293927,0.0018008745203348586,1.8008745203348586,2.0,-0.1991254796651416,0.0,4,5,5,5,9
2023-06-29,0.0018663479777810887,0.0038663479777810887,0.0018663479777810887,0.0038663479777810887,-0.004146194663088168,0.008012542640869256,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2023-06-30,0.002011227761136105,0.003727389279669361,0.003941463148444841,0.005941463148444841,-0.0018590079410782754,0.005586397220747636,0.0017161615185332557,1.7161615185332557,1.9999999999999998,0.283838481466744,-2.7755575615628914e-17,5,3,5,5,8
2023-07-03,-0.00117464895980489,0.0003068523622470256,0.0037939550877419707,0.005793955087741971,0.005095571751534965,-0.004788719389287939,0.0014815013220519156,1.4815013220519155,2.0,-0.5184986779480845,-5.551115123125783e-17,2,5,5,5,7
2023-07-04,-0.02060217757382943,-0.019156069083666617,-0.026472489130780354,-0.024472489130780355,-0.014874183410809165,-0.004281885672857451,0.0014461084901628144,1.4461084901628143,2.0,0.5538915098371859,5.551115123125783e-17,5,2,5,5,7
2023-07-06,0.00024022367857458467,0.0017988692972281137,0.0034145171540481555,0.005414517154048156,-0.0027776477130809067,0.00457651701030902,0.001558645618653529,1.558645618653529,2.0000000000000004,0.441354381346471,1.1102230246251565e-16,5,2,5,5,7
2023-07-07,-0.00011641231422049574,0.001184430785163083,0.0036433588201473955,0.0056433588201473955,-0.000734219704863281,0.0019186504900263637,0.0013008430993835787,1.3008430993835787,2.0,0.6991569006164214,0.0,5,2,5,5,7
2023-07-10,0.0019031702582990367,0.0039031702582990368,0.0019031702582990367,0.0039031702582990368,-0.005500058656899421,0.009403228915198458,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2023-07-11,0.005608541112790741,0.007608541112790741,0.005608541112790744,0.007608541112790744,-0.005488547817437633,0.013097088930228375,0.002,2.0,2.0000000000000004,1.3877787807814457e-17,0.0,5,5,5,5,10
2023-07-12,-0.00031378799646536383,0.0016862120035346358,-0.00031378799646536383,0.0016862120035346358,-0.007879272722947956,0.009565484726482592,0.0019999999999999996,1.9999999999999998,1.9999999999999998,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2023-07-13,-0.00804800797738825,-0.006345702290709189,-0.011260436022896106,-0.009260436022896106,0.0005305932368552865,-0.006876295527564476,0.0017023056866790607,1.7023056866790607,1.9999999999999998,0.2976943133209393,-2.7755575615628914e-17,5,3,5,5,8
2023-07-14,0.010023380785099645,0.012023380785099645,0.010023380785099645,0.012023380785099645,-0.0034920252377830378,0.015515406022882683,0.002,2.0,2.0,0.0,1.1102230246251565e-16,5,5,5,5,10
2023-07-18,0.00519604202560473,0.00719604202560473,0.00519604202560473,0.00719604202560473,0.009060625075332103,-0.0018645830497273734,0.002,2.0,2.0,-2.7755575615628914e-17,-1.942890293094024e-16,5,5,5,5,10
2023-07-19,-0.005976566981813875,-0.0045237982154065146,-0.006189815161642361,-0.004189815161642361,0.00027633125810637676,-0.004800129473512891,0.0014527687664073602,1.45276876640736,2.0,-0.5472312335926399,-2.7755575615628914e-17,1,5,5,5,6
