trade_date,0
2023-01-04,0.004967513917278232
2023-01-05,0.0023485831778899584
2023-01-06,-0.004615546782419794
2023-01-10,0.0034928001309595634
2023-01-11,0.006936943231235051
2023-01-12,-0.0019008857066537509
2023-01-13,-0.017444202650581875
2023-01-16,0.025122902176578622
2023-01-18,-0.009650278067816969
2023-01-19,-0.0035035910506127834
2023-01-20,0.007874769182462603
2023-01-23,0.003962494731624266
2023-01-24,-7.655777426742653e-05
2023-01-25,0.0003857594182823756
2023-01-26,0.0014607344875397588
2023-01-27,-0.004058174406451549
2023-01-30,0.008364922322952228
2023-01-31,-0.009269760310534272
2023-02-01,0.0022649755813402323
2023-02-02,0.0007953401995992521
2023-02-03,0.0008778951957702803
2023-02-06,0.006832324750994419
2023-02-07,-0.006251656836738074
2023-02-08,0.003963167810976591
2023-02-09,0.0023641536429953986
2023-02-10,0.0012236040824083862
2023-02-13,-0.0018378546716120486
2023-02-14,-0.004199502956528126
2023-02-15,0.004483695035808749
2023-02-16,6.42643289291017e-05
2023-02-17,-0.0009915032026474877
2023-02-20,-0.005223980212109477
2023-02-22,0.008839685620536391
2023-02-24,-0.004953600089782998
2023-02-27,0.01683815861584317
2023-02-28,0.0024448109323356067
2023-03-01,-0.0010509171243011008
2023-03-02,0.00964283723677924
2023-03-03,0.01182220129939183
2023-03-06,0.0005198416808210355
2023-03-07,-0.009635658915561984
2023-03-08,0.002200800047858071
2023-03-09,-0.004376010748947943
2023-03-10,0.008913227505653695
2023-03-13,-0.01646271376752777
2023-03-14,0.01040268387364615
2023-03-15,0.0011148600687195841
2023-03-16,0.01537611513624829
2023-03-17,-0.005598658084795446
2023-03-20,0.006629042722250034
2023-03-22,0.009636383382601277
2023-03-23,0.0056862233922476075
2023-03-24,0.0015712026023658432
2023-03-27,0.007952625729997513
2023-03-28,0.0020825553822504082
2023-03-29,0.009599049171743274
2023-03-30,0.004349273774569066
2023-03-31,0.007155141646319552
2023-04-03,-0.008337586793962008
2023-04-04,-0.003271500088550921
2023-04-05,0.002753910603835815
2023-04-06,0.0005776831105615274
2023-04-07,0.001149717432284096
2023-04-11,0.0033951799134326693
2023-04-12,0.003913582732591573
2023-04-13,0.0013421770254888232
2023-04-14,0.008835888657940976
2023-04-17,-0.0026062214066758446
2023-04-18,-0.001546384957936642
2023-04-19,0.008808860189158647
2023-04-20,-0.003397961514458067
2023-04-21,0.008869215461711329
2023-04-24,0.004417210094588969
2023-04-25,-0.0015259376728167778
2023-04-26,0.00492308729250307
2023-04-27,-0.003735172412691942
2023-04-28,0.006016176252292846
2023-05-01,4.210169258476201e-05
2023-05-02,-0.0030820558102382717
2023-05-08,0.009349904619342394
2023-05-09,0.0026508980206100437
2023-05-10,-0.0031240321179913533
2023-05-11,-0.011401135216779929
2023-05-12,0.010742547367868057
2023-05-15,0.0030458919735548364
2023-05-16,-0.0028505144883653583
2023-05-17,0.011739515230003186
2023-05-18,-8.446083387600705e-07
2023-05-19,-0.004588254334518444
2023-05-22,0.008495225592455094
2023-05-23,-0.008028408997110228
2023-05-24,-0.008271789262142547
2023-05-25,0.0006284760528887116
2023-05-26,0.0040674356445456125
2023-05-29,0.010817100185417384
2023-05-31,-0.003797716374460733
2023-06-01,0.0060845288117303414
2023-06-02,0.006717936006059145
2023-06-05,-0.00011612323391170304
2023-06-06,0.004895298603974785
2023-06-07,0.004068732761147486
2023-06-08,-0.002822889855643192
2023-06-09,0.0075614470626892225
2023-06-12,0.003561003328930329
2023-06-13,0.0046819807449433315
2023-06-14,-0.008115458611387325
2023-06-15,0.005387287950207447
2023-06-16,0.007481911829432317
2023-06-19,0.007674894217471608
2023-06-21,0.008596882688292692
2023-06-22,-0.0013575178952000646
2023-06-23,-0.004978896924228039
2023-06-26,0.007019678540715207
2023-06-27,0.007644073179955941
2023-06-28,0.012549065033741043
2023-06-29,0.005666626511301325
2023-06-30,0.0033160981481592526
2023-07-03,0.001043078227753497
2023-07-04,-0.01663859272999457
2023-07-06,0.005572414042177117
2023-07-07,0.007205282118319582
2023-07-10,0.006958442829048561
2023-07-11,0.001630391982644498
2023-07-12,-0.012431170807979581
2023-07-13,-0.00904654738373583
2023-07-14,0.01397405118017929
2023-07-18,-0.0029112527632051766
2023-07-19,-0.008042481470771665
2023-07-20,-0.0035541739589711996
2023-07-21,0.016789061010683216
2023-07-24,0.005780918329646624
2023-07-25,-0.003019243586227874
2023-07-26,-0.0020453033455981183
2023-07-27,-0.0014669768564574603
2023-07-28,-0.005472953419209807
2023-07-31,0.0016853370145623401
2023-08-01,-0.012477098399462627
2023-08-02,-0.006858132893768843
2023-08-03,0.0067775029596648315
2023-08-04,0.007279345364245288
2023-08-07,0.0033975852294563843
2023-08-08,-0.008277628516102864
2023-08-09,-0.008293492441733412
2023-08-10,-0.013233761372231825
2023-08-14,-0.005229057882261163
2023-08-15,0.002226238705491921
2023-08-16,-0.009703016757784098
2023-08-17,0.004931732232282602
2023-08-18,-0.003281632781342349
