trade_date,0
2025-01-06,0.006300888742504587
2025-01-07,0.008015480940956478
2025-01-08,-0.004915160442088309
2025-01-09,-0.010731057337590538
2025-01-14,0.0024516596310705874
2025-01-15,0.011985575566488302
2025-01-16,-0.0021983314279356275
2025-01-17,0.009211102777580409
2025-01-20,-9.333630198321281e-05
2025-01-22,0.013826141535376748
2025-01-23,0.00036246901916890564
2025-01-24,0.0016081900193947924
2025-01-27,0.011855743715668075
2025-01-28,0.01175786096779588
2025-01-29,0.007382424923984887
2025-01-30,0.006416550722708757
2025-01-31,-0.004722657358261868
2025-02-03,0.011713659148411892
2025-02-04,0.005169018630049061
2025-02-05,0.005516094051341493
2025-02-06,0.0007861145253856483
2025-02-07,-0.0037273224085117114
2025-02-10,0.01167975636147172
2025-02-12,0.01655081536897315
2025-02-13,-0.006175217869248061
2025-02-14,0.008438158048948343
2025-02-17,0.002284254733816615
2025-02-19,0.008425788608289877
2025-02-20,0.005145625748443188
2025-02-21,0.003005218904550911
2025-02-25,0.008335945277870772
2025-02-26,0.012859654718908216
2025-02-27,0.005656299637465232
2025-02-28,0.019569300084683227
2025-03-03,0.007446369900411655
2025-03-04,0.017161576061933113
2025-03-05,0.019083996727468844
2025-03-06,-0.004343412948787151
2025-03-07,0.009247318534246537
2025-03-10,0.030401157397604142
2025-03-11,0.0033631081097939023
2025-03-12,0.014461415450403308
2025-03-13,0.0008379299661312974
2025-03-14,0.0033949716405702692
2025-03-17,0.009433732446609382
2025-03-18,0.009802055483177096
2025-03-19,0.004113865881177131
2025-03-21,0.0012287012792385264
2025-03-24,-0.005573152334790699
2025-03-25,0.009298762337419181
2025-03-26,-0.004987758734887509
2025-03-27,0.006399985814352592
2025-03-28,0.010560212916391962
2025-03-31,0.015373524212001798
2025-04-01,0.004288859600845257
2025-04-02,-0.0014258455134476052
2025-04-03,-0.028261535627341162
2025-04-04,0.004148944026318949
2025-04-07,0.08625045426170166
2025-04-08,0.006446815861483186
2025-04-09,0.031042444434878694
2025-04-10,0.05499436939601266
2025-04-11,0.02283564544134619
2025-04-14,-0.0006444404522916408
2025-04-15,0.02334592247417933
2025-04-16,0.0006877091887285151
2025-04-17,0.01768799324807654
2025-04-18,-0.018795635978503675
2025-04-22,-0.0021030307221014378
2025-04-23,0.006540881158420755
2025-04-24,0.01265826783932787
2025-04-25,0.009415984706240166
2025-04-28,0.0004929860810210559
2025-04-30,-0.012369584016856967
2025-05-01,0.007032763856003577
2025-05-02,0.000980073747098644
2025-05-07,-0.0070798761305114095
2025-05-08,0.009871942090177676
2025-05-09,0.030562244539070298
2025-05-12,0.027965313880768956
2025-05-13,0.009234027186136107
2025-05-14,0.01364321097653746
2025-05-15,0.005280775531656606
2025-05-16,-0.0009005420176338836
2025-05-19,0.024731153401244894
2025-05-20,-0.006951819597984792
2025-05-21,-0.004245002743668205
2025-05-22,-0.0006885798380025544
2025-05-23,0.007044538980474048
2025-05-26,0.007736993414016856
2025-05-28,0.0016429478503195106
2025-05-29,-0.002316149166087489
2025-05-30,8.215062638618426e-05
2025-06-02,0.0038584248438642537
2025-06-03,0.008743486412196199
2025-06-04,0.0031019598165766427
2025-06-05,0.000515793842215381
2025-06-06,0.0073368167608063185
2025-06-09,0.002296630441168238
2025-06-10,-0.004041847441976979
2025-06-11,0.00014395357791789588
2025-06-12,0.0038714666294413164
2025-06-13,1.7813365661384622e-05
2025-06-16,-0.016351733055271496
2025-06-17,0.0053036049811530355
2025-06-18,0.00031318905960800035
2025-06-19,-0.0006497041171056577
2025-06-23,0.012213599420400423
2025-06-24,0.005232697374607127
2025-06-25,0.01005465554945327
2025-06-26,-0.010890916956881842
2025-06-27,0.004802847031217647
2025-06-30,0.0016461785709832883
2025-07-01,0.008222851315366802
2025-07-02,0.004478756627228046
2025-07-03,0.005336895040063052
2025-07-04,0.008720382013837173
2025-07-08,-0.0077900772272118685
2025-07-09,0.013919000142004211
2025-07-10,0.002519054089234115
2025-07-11,-0.005392896064865375
2025-07-14,0.0005429914479428593
