trade_date,0
2019-01-04,0.019951491998984522
2019-01-07,0.010576120982660057
2019-01-08,0.0016392679622721832
2019-01-09,0.00946560181084355
2019-01-10,-0.0027382612685877216
2019-01-11,0.002012865049903835
2019-01-15,-0.01012646990818758
2019-01-16,0.0024871555165676493
2019-01-17,-0.0031204623051804526
2019-01-18,-0.006174624504341357
2019-01-21,-0.01238705383494293
2019-01-23,0.007640378512142962
2019-01-24,0.0034177191858210166
2019-01-25,0.0017672271441473092
2019-01-28,0.006388439459523028
2019-01-29,0.024039028532661877
2019-01-30,-0.007846869524756219
2019-01-31,0.004346727952779523
2019-02-01,-0.004397310403188472
2019-02-04,0.000991091836672322
2019-02-05,0.0069877388033074425
2019-02-06,-0.0038030158709830147
2019-02-07,-0.00806732604589388
2019-02-08,-0.006095148719468447
2019-02-12,0.005556698709019361
2019-02-13,-0.00032983226479888785
2019-02-14,-0.0036788918994195953
2019-02-15,0.008002511234928355
2019-02-18,-0.001129029548577041
2019-02-20,0.009426972096366627
2019-02-21,0.0001593291665275406
2019-02-22,0.007568189112464968
2019-02-25,-0.007543144972745822
2019-02-26,-0.002029781608652555
2019-02-27,-0.009428726650306253
2019-02-28,-0.001204200367875389
2019-03-01,-0.006960137046795625
2019-03-04,-0.0031453726102544577
2019-03-05,0.003284070830107763
2019-03-06,0.006284390104041854
2019-03-07,0.0038668362722398143
2019-03-08,0.007920602375789848
2019-03-11,0.00017708608883828408
2019-03-12,0.0022753538434861537
2019-03-13,-0.0011394192469555637
2019-03-14,0.003990044868174881
2019-03-15,-0.005621655586357537
2019-03-18,0.0035321487153708196
2019-03-19,-0.0031460547699800603
2019-03-20,0.00043044391552370977
2019-03-22,-0.019513169516472008
2019-03-25,0.006890698319893606
2019-03-26,0.019763811071739655
2019-03-27,-0.00456371778315702
2019-03-28,0.0007881679433510422
2019-03-29,-0.007192064535607969
2019-04-01,0.022754613170391548
2019-04-02,0.0035978140518871304
2019-04-03,-0.0015312016935626076
2019-04-04,-0.0011514016270084883
2019-04-05,0.002766790703842728
2019-04-08,-0.002788414362908175
2019-04-09,0.010486649758605722
2019-04-10,-0.0017357203877047442
2019-04-11,0.0028077740095864413
2019-04-12,0.012195548558740886
2019-04-15,0.0070198098418273675
2019-04-16,0.005955807457719289
2019-04-17,0.006271856810324004
2019-04-18,0.015344861939035887
2019-04-19,-0.00016671736983260924
2019-04-23,0.009070350254984315
2019-04-24,-0.0048054349982753035
2019-04-25,-0.0022372374159031604
2019-04-26,0.0032110415475128367
2019-05-07,0.019864015151319782
2019-05-08,0.004819182449030241
2019-05-09,0.0237531338628925
2019-05-10,-0.003065236318242407
2019-05-13,0.0022213895956700123
2019-05-14,0.009403336890610786
2019-05-15,-0.006510204199280218
2019-05-16,0.0006043477718671805
2019-05-17,0.0003550176796967442
2019-05-20,0.021117937794501416
2019-05-21,-0.0027647624408448966
2019-05-22,0.002219085516060758
2019-05-23,0.006781319331470951
2019-05-24,0.009052753495866978
2019-05-27,0.004784608360047027
2019-05-29,-0.004337579221391042
2019-05-30,0.0020399069242039796
2019-05-31,-0.005597907143083081
2019-06-03,0.019812205375387866
2019-06-04,0.006368404013044844
2019-06-05,0.014165638025895886
2019-06-06,-0.00399165768678668
2019-06-07,0.0043056755759615165
2019-06-10,-0.0001082142388930563
2019-06-11,0.005495521474710388
2019-06-12,-0.0037752117594367137
2019-06-13,-0.002355989198537416
2019-06-14,0.004223356290287983
2019-06-17,-0.0023322303172901826
2019-06-18,-0.0034194670046703724
2019-06-19,0.00044144696010232237
2019-06-20,-0.004991893568713074
2019-06-21,0.0028463648609705137
2019-06-24,0.0006871995532175307
2019-06-25,0.01267599422458553
2019-06-26,0.0016548440161645596
2019-06-27,0.0032668363908718735
2019-06-28,0.008575559555987874
2019-07-01,0.010610595749267869
2019-07-02,0.003870473656744856
2019-07-03,0.004580249432108578
2019-07-04,0.0039024732289097107
2019-07-08,0.0062260674931718454
2019-07-09,0.0020314190526029598
2019-07-10,-0.004791046179736002
2019-07-11,0.007913881843312688
2019-07-12,0.0011368458857150352
2019-07-16,0.0005437723584508438
2019-07-17,-0.001110623064508928
2019-07-18,0.0173150913839501
2019-07-19,0.009266446418433709
2019-07-22,-0.0004078528853331102
2019-07-23,0.0005820324298450442
2019-07-24,6.999985253157708e-05
2019-07-25,-0.000630551893163098
2019-07-26,0.005938364401905106
2019-07-29,-0.0011834165739865177
2019-07-30,0.00732534263531726
2019-07-31,-0.013194841765433245
2019-08-01,0.00232449446954822
2019-08-02,0.010468030754209823
2019-08-05,0.010742064186484584
2019-08-06,0.017485331109831876
2019-08-07,0.0037230866346047503
2019-08-08,0.02168859813117143
2019-08-09,0.04586297002360016
2019-08-13,0.014834065571212997
2019-08-14,-0.002378657501101762
2019-08-15,0.00892953304158463
2019-08-16,-3.7363040284697346e-05
2019-08-19,0.005635965327321992
