trade_date,0
2020-01-06,-0.008689806808802717
2020-01-07,0.0043201690956659496
2020-01-08,0.0029184803159380494
2020-01-09,0.015617112165738176
2020-01-10,-0.008533586774107541
2020-01-14,-0.0002989642043788722
2020-01-15,0.0005464179516563312
2020-01-16,0.009382590030032294
2020-01-17,0.01751491396037006
2020-01-20,0.002052171937854192
2020-01-22,0.0005918166980049232
2020-01-23,-0.002914193789687937
2020-01-24,-0.01676177949870263
2020-01-27,0.007182003931509414
2020-01-28,0.004506609203920065
2020-01-29,-0.004163939373727865
2020-01-30,0.0023667161015074835
2020-01-31,-0.013559915942567675
2020-02-03,0.01234501482388476
2020-02-04,0.015237466538482378
2020-02-05,0.005923861837068104
2020-02-06,0.012696686426117914
2020-02-07,-0.005366505840815417
2020-02-10,-0.0030236605869179037
2020-02-12,-0.0012521244136995896
2020-02-13,0.0010762552039444923
2020-02-14,8.541495033756279e-05
2020-02-17,0.007910986173768512
2020-02-19,0.01299974592345587
2020-02-20,0.0004675212999255239
2020-02-21,0.01459712518199193
2020-02-25,0.007280314178044204
2020-02-26,0.003730010568996341
2020-02-27,-0.005492304792197874
2020-02-28,0.005123533291530279
2020-03-02,0.017089652874098308
2020-03-03,-0.00519756957760906
2020-03-04,0.015485847203540942
2020-03-05,0.0028848328133482975
2020-03-06,0.0215814204433757
2020-03-09,0.05024021818503125
2020-03-10,0.00821456100541334
2020-03-11,-0.012789121368793609
2020-03-12,0.02020626266668426
2020-03-13,0.06296582032480892
2020-03-16,0.01506553783404799
2020-03-17,0.018812513032785614
2020-03-18,0.0018366709306372059
2020-03-19,-0.014925117259473836
2020-03-23,0.008876049345614413
2020-03-24,0.007089981365304902
2020-03-25,-0.0047308627431585214
2020-03-26,0.009702939156078505
2020-03-27,0.0297108797064133
2020-03-30,0.004929444270599419
2020-03-31,-0.0157688884248602
2020-04-01,0.011811596200220195
2020-04-02,-0.0020540127346256845
2020-04-03,0.05645831476685644
2020-04-06,0.011760356231327828
2020-04-07,0.0015413442393547824
2020-04-08,-0.016885535294651675
2020-04-09,0.015968254049312715
2020-04-10,0.0008821800874763406
2020-04-14,0.011904689128381914
2020-04-15,-0.0002783930190153768
2020-04-16,0.0012520411849830416
2020-04-17,0.0031206471876337686
2020-04-20,-0.010164977053903651
